pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
15793837,1528085118.643173,e,udp,192.168.100.148,63202.0,192.168.100.6,80.0,8,480,INT,1528085144.589643,44388,25.94647,3.746356,0.733433,,,14.985426,3.164976,4.976597,,,,,8,0,480,0,0.269786,0.269786,0.0,1,DoS,UDP
16803154,1528085243.746246,e,udp,192.168.100.150,49380,192.168.100.3,80,21,1260,INT,1528085271.593823,5049,27.847576,4.489505,0.563964,,,22.447525,3.383837,4.916915,,,,,21,0,1260,0,0.718195,0.718195,0.0,1,DoS,UDP
15179063,1528085020.460683,e,udp,192.168.100.149,13821,192.168.100.5,80,8,480,INT,1528085046.813341,216106,26.352657,4.020706,0.712343,,,16.082825,3.293863,4.834475,,,,,8,0,480,0,0.265628,0.265628,0.0,1,DoS,UDP
16306298,1528085180.714541,e,udp,192.168.100.147,13748,192.168.100.7,80,3,180,INT,1528085194.227149,32523,13.512608,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.14801,0.14801,0.0,1,DoS,UDP
16575717,1528085209.680956,e,udp,192.168.100.150,45236,192.168.100.3,80,17,1020,INT,1528085240.983464,39777,31.302507,3.334385,1.746249,,,16.671923,0.0,4.643758,,,,,17,0,1020,0,0.511141,0.511141,0.0,1,DoS,UDP
16478398,1528085184.620684,e,udp,192.168.100.148,48387,192.168.100.6,80,4,240,INT,1528085196.862909,204623,12.242225,4.153597,0.824645,,,8.307194,3.328953,4.978241,,,,,4,0,240,0,0.245053,0.245053,0.0,1,DoS,UDP
15782738,1528085118.372994,e,udp,192.168.100.150,54615,192.168.100.3,80,20,1200,INT,1528085145.39989,33289,27.026896,4.270596,0.51203,,,21.352978,3.541125,4.879714,,,,,20,0,1200,0,0.703003,0.703003,0.0,1,DoS,UDP
17787319,1528085339.558153,e,udp,192.168.100.148,47004,192.168.100.6,80,7,420,INT,1528085372.817554,202726,33.259399,1.454834,1.791933,,,7.27417,0.0,3.937962,,,,,7,0,420,0,0.1804,0.1804,0.0,1,DoS,UDP
17825768,1528085340.677815,e,udp,192.168.100.147,11449.0,192.168.100.7,80.0,7,420,INT,1528085370.9925,241175,30.314686,1.693023,2.103086,,,8.465117,0.0,4.788162,,,,,7,0,420,0,0.197924,0.197924,0.0,1,DoS,UDP
17942546,1528085378.070067,e,udp,192.168.100.147,2128,192.168.100.7,80,5,300,INT,1528085399.028607,95789,20.95854,1.217054,2.108,,,4.868218,0.0,4.868218,,,,,5,0,300,0,0.190853,0.190853,0.0,1,DoS,UDP
15940971,1528085123.019805,e,udp,192.168.100.149,7804,192.168.100.5,80,8,480,INT,1528085145.589734,191522,22.569929,3.09175,0.392523,,,12.367002,2.472754,3.562058,,,,,8,0,480,0,0.310147,0.310147,0.0,1,DoS,UDP
16272972,1528085151.730752,e,udp,192.168.100.147,19333,192.168.100.7,80,1,60,INT,1528085151.730752,261361,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
17791689,1528085339.645706,eU,udp,192.168.100.148,48495,192.168.100.6,80,7,420,INT,1528085372.939509,207096,33.293804,1.455444,1.788599,,,7.277218,0.0,3.941515,,,,,7,0,420,0,0.180214,0.180214,0.0,1,DoS,UDP
17637170,1528085337.393427,e,udp,192.168.100.150,23997,192.168.100.3,80,18,1080,INT,1528085376.309419,52577,38.915993,2.936957,1.349809,,,20.558699,0.0,4.283532,,,,,18,0,1080,0,0.436838,0.436838,0.0,1,DoS,UDP
16265013,1528085151.055716,e,udp,192.168.100.147,11375,192.168.100.7,80,1,60,INT,1528085151.055716,253402,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
16986549,1528085247.942043,e,udp,192.168.100.149,14946,192.168.100.5,80,7,420,INT,1528085270.526472,188444,22.584429,2.604351,1.510018,,,10.417403,0.0,3.697657,,,,,7,0,420,0,0.26567,0.26567,0.0,1,DoS,UDP
17291010,1528085275.073683,e,udp,192.168.100.149,43738,192.168.100.5,80,7,420,INT,1528085309.885606,230741,34.811924,0.55395,1.238671,,,3.323702,0.0,3.323702,,,,,7,0,420,0,0.172355,0.172355,0.0,1,DoS,UDP
15357140,1528085052.825501,e,udp,192.168.100.149,45720,192.168.100.5,80,7,420,INT,1528085078.194149,132019,25.368649,3.05126,1.787942,,,12.20504,0.0,4.567078,,,,,7,0,420,0,0.236512,0.236512,0.0,1,DoS,UDP
16912146,1528085245.493124,e,udp,192.168.100.149,57262,192.168.100.5,80,7,420,INT,1528085269.212959,114041,23.719835,2.85492,1.719152,,,11.41968,0.0,4.601409,,,,,7,0,420,0,0.252953,0.252953,0.0,1,DoS,UDP
16488819,1528085185.353481,e,udp,192.168.100.148,56143,192.168.100.6,80,4,240,INT,1528085197.372286,215044,12.018805,4.139568,0.806233,,,8.279136,3.333335,4.945801,,,,,4,0,240,0,0.249609,0.249609,0.0,1,DoS,UDP
17961248,1528085378.293493,e,udp,192.168.100.150,52361,192.168.100.3,80,21,1260,INT,1528085401.041923,114491,22.74843,3.642115,1.828058,,,18.210573,0.0,4.852061,,,,,21,0,1260,0,0.879182,0.879182,0.0,1,DoS,UDP
17233164,1528085273.900455,e,udp,192.168.100.148,43456,192.168.100.6,80,7,420,INT,1528085310.976287,172895,37.075832,0.544653,1.21788,,,3.267915,0.0,3.267915,,,,,7,0,420,0,0.16183,0.16183,0.0,1,DoS,UDP
15754658,1528085114.984828,e,udp,192.168.100.150,39402,192.168.100.3,80,20,1200,INT,1528085145.033655,5209,30.048826,3.792869,1.733141,,,22.757214,0.0,4.869695,,,,,20,0,1200,0,0.632304,0.632304,0.0,1,DoS,UDP
15655748,1528085083.297181,e,udp,192.168.100.148,41475,192.168.100.6,80,2,120,INT,1528085086.819371,168461,3.52219,3.52219,0.0,,,3.52219,3.52219,3.52219,,,,,2,0,120,0,0.283914,0.283914,0.0,1,DoS,UDP
17710575,1528085338.25582,e,udp,192.168.100.147,45876,192.168.100.7,80,8,480,INT,1528085376.551683,125982,38.295864,0.439578,1.076742,,,3.077046,0.0,3.077046,,,,,8,0,480,0,0.182787,0.182787,0.0,1,DoS,UDP
15595813,1528085082.428987,e,udp,192.168.100.150,19202,192.168.100.3,80,8,480,INT,1528085092.852522,108526,10.423535,4.453771,0.007895,,,8.907542,4.445876,4.461666,,,,,8,0,480,0,0.671557,0.671557,0.0,1,DoS,UDP
16315764,1528085180.827189,e,udp,192.168.100.150,43133,192.168.100.3,80,11,660,INT,1528085197.899258,41989,17.072069,4.502199,0.422833,,,13.506598,3.904245,4.80591,,,,,11,0,660,0,0.585752,0.585752,0.0,1,DoS,UDP
17591114,1528085336.98606,e,udp,192.168.100.150,59202,192.168.100.3,80,17,1020,INT,1528085375.621356,6521,38.635296,2.835103,1.880445,,,19.845718,0.0,4.500414,,,,,17,0,1020,0,0.414129,0.414129,0.0,1,DoS,UDP
17801053,1528085339.839205,eU,udp,192.168.100.148,51715,192.168.100.6,80,6,360,INT,1528085373.223727,216460,33.384521,0.667406,1.32954,,,3.337032,0.0,3.326473,,,,,6,0,360,0,0.14977,0.14977,0.0,1,DoS,UDP
16989386,1528085248.01941,e,udp,192.168.100.148,20022,192.168.100.6,80,7,420,INT,1528085269.622779,191281,21.603369,2.810789,1.701293,,,11.243155,0.0,4.580671,,,,,7,0,420,0,0.277734,0.277734,0.0,1,DoS,UDP
16148274,1528085147.8164,e,udp,192.168.100.148,63455,192.168.100.6,80,4,240,INT,1528085157.358778,136663,9.542378,3.168375,0.025595,,,6.336751,3.14278,3.193971,,,,,4,0,240,0,0.314387,0.314387,0.0,1,DoS,UDP
15252813,1528085047.871465,e,udp,192.168.100.147,19764.0,192.168.100.7,80.0,8,480,INT,1528085081.262732,27692,33.391266,2.456919,2.025586,,,12.284595,0.0,4.607043,,,,,8,0,480,0,0.209636,0.209636,0.0,1,DoS,UDP
16613863,1528085210.167991,e,udp,192.168.100.149,58587,192.168.100.5,80,7,420,INT,1528085240.695316,77923,30.527325,2.609784,1.523253,,,10.439137,0.0,3.839587,,,,,7,0,420,0,0.196545,0.196545,0.0,1,DoS,UDP
17564451,1528085316.857565,e,udp,192.168.100.147,6427,192.168.100.7,80,4,240,INT,1528085334.821929,242019,17.964363,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.166997,0.166997,0.0,1,DoS,UDP
15278990,1528085048.816528,e,udp,192.168.100.150,47219,192.168.100.3,80,18,1080,INT,1528085079.941359,53869,31.12483,3.732856,1.69515,,,22.397137,0.0,4.944311,,,,,18,0,1080,0,0.546188,0.546188,0.0,1,DoS,UDP
15790772,1528085118.5708,e,udp,192.168.100.148,62825.0,192.168.100.6,80.0,8,480,INT,1528085144.560676,41323,25.989876,2.194075,1.828426,,,10.970375,0.0,4.321712,,,,,8,0,480,0,0.269336,0.269336,0.0,1,DoS,UDP
16477175,1528085184.55237,e,udp,192.168.100.148,47548,192.168.100.6,80,4,240,INT,1528085196.815642,203400,12.263272,4.161056,0.822299,,,8.322111,3.338756,4.983355,,,,,4,0,240,0,0.244633,0.244633,0.0,1,DoS,UDP
17985554,1528085378.733117,e,udp,192.168.100.148,857,192.168.100.6,80,7,420,INT,1528085399.6355,138797,20.902384,2.610624,1.50852,,,10.442495,0.0,3.581615,,,,,7,0,420,0,0.287049,0.287049,0.0,1,DoS,UDP
17817203,1528085340.195554,e,udp,192.168.100.148,57306,192.168.100.6,80,6,360,INT,1528085373.680196,232610,33.484642,0.666123,1.332246,,,3.330616,0.0,3.330616,,,,,6,0,360,0,0.149322,0.149322,0.0,1,DoS,UDP
16622711,1528085210.299201,e,udp,192.168.100.150,1155,192.168.100.3,80,17,1020,INT,1528085242.121699,86771,31.822498,3.462786,1.759294,,,17.313931,0.0,4.656118,,,,,17,0,1020,0,0.502789,0.502789,0.0,1,DoS,UDP
16245902,1528085149.640842,e,udp,192.168.100.147,57784,192.168.100.7,80,1,60,INT,1528085149.640842,234291,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
17924553,1528085377.904766,e,udp,192.168.100.150,33840.0,192.168.100.3,80.0,21,1260,INT,1528085400.69015,77796,22.785383,3.641933,1.8266,,,18.209663,0.0,4.821539,,,,,21,0,1260,0,0.877756,0.877756,0.0,1,DoS,UDP
16191499,1528085148.678704,e,udp,192.168.100.149,5071,192.168.100.5,80,2,120,INT,1528085151.910632,179888,3.231928,3.231928,0.0,,,3.231928,3.231928,3.231928,,,,,2,0,120,0,0.309413,0.309413,0.0,1,DoS,UDP
16557583,1528085209.493452,e,udp,192.168.100.148,36368,192.168.100.6,80,8,480,INT,1528085243.256301,21643,33.762848,2.010398,1.644741,,,10.05199,0.0,3.538926,,,,,8,0,480,0,0.207328,0.207328,0.0,1,DoS,UDP
15538080,1528085081.958124,e,udp,192.168.100.148,4197,192.168.100.6,80,4,240,INT,1528085092.528835,50793,10.570711,3.517054,0.009689,,,7.034107,3.507321,3.526786,,,,,4,0,240,0,0.283803,0.283803,0.0,1,DoS,UDP
15651100,1528085083.182602,e,udp,192.168.100.147,52281.0,192.168.100.7,80.0,2,120,INT,1528085086.975998,163813,3.793396,3.793396,0.0,,,3.793396,3.793396,3.793396,,,,,2,0,120,0,0.263616,0.263616,0.0,1,DoS,UDP
15393157,1528085054.923449,e,udp,192.168.100.150,6037,192.168.100.3,80,16,960,INT,1528085079.251185,168036,24.327736,3.50477,1.769622,,,17.523851,0.0,4.597053,,,,,16,0,960,0,0.61658,0.61658,0.0,1,DoS,UDP
16207757,1528085148.890534,e,udp,192.168.100.149,12910,192.168.100.5,80,2,120,INT,1528085152.11521,196146,3.224676,3.224676,0.0,,,3.224676,3.224676,3.224676,,,,,2,0,120,0,0.310109,0.310109,0.0,1,DoS,UDP
15358092,1528085052.916559,e,udp,192.168.100.147,45677,192.168.100.7,80,7,420,INT,1528085078.844164,132971,25.927605,2.988368,1.735485,,,11.95347,0.0,4.290543,,,,,7,0,420,0,0.231414,0.231414,0.0,1,DoS,UDP
15110623,1528085019.444177,e,udp,192.168.100.148,4788,192.168.100.6,80,7,420,INT,1528085043.998202,147666,24.554026,3.015548,1.74114,,,12.06219,0.0,4.042093,,,,,7,0,420,0,0.244359,0.244359,0.0,1,DoS,UDP
16177569,1528085148.465659,e,udp,192.168.100.149,454,192.168.100.5,80,2,120,INT,1528085151.69406,165958,3.228401,3.228401,0.0,,,3.228401,3.228401,3.228401,,,,,2,0,120,0,0.309751,0.309751,0.0,1,DoS,UDP
16053704,1528085146.634814,e,udp,192.168.100.150,55936.0,192.168.100.3,80.0,10,600,INT,1528085157.445135,42093,10.810321,4.807331,0.012745,,,9.614662,4.794677,4.819986,,,,,10,0,600,0,0.832538,0.832538,0.0,1,DoS,UDP
15496062,1528085081.413225,e,udp,192.168.100.149,35872,192.168.100.5,80,3,180,INT,1528085091.753322,8775,10.340097,1.889228,1.889228,,,3.778457,0.0,3.778457,,,,,3,0,180,0,0.193422,0.193422,0.0,1,DoS,UDP
15581153,1528085082.349688,e,udp,192.168.100.150,9726,192.168.100.3,80,8,480,INT,1528085092.774875,93866,10.425187,4.452966,0.012459,,,8.905931,4.440593,4.465339,,,,,8,0,480,0,0.671451,0.671451,0.0,1,DoS,UDP
15652032,1528085083.206014,e,udp,192.168.100.148,39871.0,192.168.100.6,80.0,2,120,INT,1528085086.713439,164745,3.507425,3.507425,0.0,,,3.507425,3.507425,3.507425,,,,,2,0,120,0,0.285109,0.285109,0.0,1,DoS,UDP
17207208,1528085273.452362,e,udp,192.168.100.148,34635,192.168.100.6,80,7,420,INT,1528085310.296368,146939,36.844006,0.547721,1.224741,,,3.286326,0.0,3.286326,,,,,7,0,420,0,0.162849,0.162849,0.0,1,DoS,UDP
17011764,1528085248.600985,e,udp,192.168.100.148,28904,192.168.100.6,80,7,420,INT,1528085269.956473,213659,21.355488,2.793366,1.676638,,,11.173466,0.0,4.470085,,,,,7,0,420,0,0.280958,0.280958,0.0,1,DoS,UDP
15851295,1528085119.720068,e,udp,192.168.100.150,32932,192.168.100.3,80,20,1200,INT,1528085146.102059,101846,26.38199,4.14637,0.482351,,,20.73185,3.550574,4.89559,,,,,20,0,1200,0,0.720188,0.720188,0.0,1,DoS,UDP
17159638,1528085272.678404,e,udp,192.168.100.149,59109.0,192.168.100.5,80.0,8,480,INT,1528085311.283758,99369,38.605354,2.140067,1.757554,,,10.700333,0.0,3.911848,,,,,8,0,480,0,0.181322,0.181322,0.0,1,DoS,UDP
16377050,1528085182.295141,e,udp,192.168.100.148,13008,192.168.100.6,80,4,240,INT,1528085195.310803,103275,13.015662,4.214976,0.72259,,,8.429953,3.492387,4.937566,,,,,4,0,240,0,0.230492,0.230492,0.0,1,DoS,UDP
15661013,1528085083.43316,e,udp,192.168.100.147,55282,192.168.100.7,80,2,120,INT,1528085087.230976,173726,3.797816,3.797816,0.0,,,3.797816,3.797816,3.797816,,,,,2,0,120,0,0.263309,0.263309,0.0,1,DoS,UDP
15385754,1528085054.786608,e,udp,192.168.100.150,170,192.168.100.3,80,16,960,INT,1528085079.141223,160633,24.354614,3.507485,1.772175,,,17.537426,0.0,4.615007,,,,,16,0,960,0,0.6159,0.6159,0.0,1,DoS,UDP
16923190,1528085245.747727,e,udp,192.168.100.148,63011,192.168.100.6,80,7,420,INT,1528085268.621845,125085,22.874119,2.681493,1.572354,,,10.725971,0.0,4.018028,,,,,7,0,420,0,0.262305,0.262305,0.0,1,DoS,UDP
15646672,1528085083.071785,e,udp,192.168.100.148,37582.0,192.168.100.6,80.0,2,120,INT,1528085086.576593,159385,3.504808,3.504808,0.0,,,3.504808,3.504808,3.504808,,,,,2,0,120,0,0.285322,0.285322,0.0,1,DoS,UDP
17881691,1528085377.610893,e,udp,192.168.100.150,7053,192.168.100.3,80,21,1260,INT,1528085400.450895,34934,22.840002,3.64719,1.828607,,,18.235949,0.0,4.810602,,,,,21,0,1260,0,0.875657,0.875657,0.0,1,DoS,UDP
15285901,1528085049.085021,e,udp,192.168.100.150,49522,192.168.100.3,80,18,1080,INT,1528085080.022376,60780,30.937355,3.712866,1.681009,,,22.277195,0.0,4.820098,,,,,18,0,1080,0,0.549498,0.549498,0.0,1,DoS,UDP
17369638,1528085312.648134,e,udp,192.168.100.150,17067,192.168.100.3,80,21,1260,INT,1528085336.270744,47206,23.62261,3.808945,1.367306,,,19.044725,1.087378,4.721533,,,,,21,0,1260,0,0.846646,0.846646,0.0,1,DoS,UDP
15741383,1528085087.490256,e,udp,192.168.100.149,26214,192.168.100.5,80,2,120,INT,1528085091.284801,254096,3.794545,3.794545,0.0,,,3.794545,3.794545,3.794545,,,,,2,0,120,0,0.263536,0.263536,0.0,1,DoS,UDP
17034012,1528085249.226098,e,udp,192.168.100.148,38096,192.168.100.6,80,7,420,INT,1528085270.360034,235907,21.133936,2.767528,1.649642,,,11.070111,0.0,4.35564,,,,,7,0,420,0,0.283904,0.283904,0.0,1,DoS,UDP
15534467,1528085081.917172,e,udp,192.168.100.149,43622,192.168.100.5,80,3,180,INT,1528085092.228772,47180,10.3116,1.886675,1.886675,,,3.773351,0.0,3.773351,,,,,3,0,180,0,0.193956,0.193956,0.0,1,DoS,UDP
17964535,1528085378.334441,e,udp,192.168.100.148,61356,192.168.100.6,80,6,360,INT,1528085399.253297,117778,20.918856,3.476074,0.071193,,,10.428223,3.410816,3.575096,,,,,6,0,360,0,0.239019,0.239019,0.0,1,DoS,UDP
17759656,1528085339.046075,e,udp,192.168.100.148,37197.0,192.168.100.6,80.0,7,420,INT,1528085376.724368,175063,37.678291,1.430629,1.760257,,,7.153144,0.0,3.843297,,,,,7,0,420,0,0.159243,0.159243,0.0,1,DoS,UDP
17513099,1528085315.318464,e,udp,192.168.100.148,41593,192.168.100.6,80,7,420,INT,1528085335.925602,190667,20.607138,2.585165,1.494592,,,10.340659,0.0,3.564059,,,,,7,0,420,0,0.291161,0.291161,0.0,1,DoS,UDP
17004235,1528085248.407911,e,udp,192.168.100.148,25914,192.168.100.6,80,7,420,INT,1528085269.838095,206130,21.430183,2.797184,1.681909,,,11.188735,0.0,4.495231,,,,,7,0,420,0,0.279979,0.279979,0.0,1,DoS,UDP
15184038,1528085020.508797,e,udp,192.168.100.149,15724,192.168.100.5,80,7,420,INT,1528085042.018287,221081,21.509489,2.81097,1.708173,,,11.243881,0.0,4.617887,,,,,7,0,420,0,0.278947,0.278947,0.0,1,DoS,UDP
16780312,1528085213.195366,e,udp,192.168.100.147,20094.0,192.168.100.7,80.0,7,420,INT,1528085243.391463,244372,30.196096,0.541675,1.211223,,,3.250052,0.0,3.250052,,,,,7,0,420,0,0.198701,0.198701,0.0,1,DoS,UDP
17445585,1528085313.768746,e,udp,192.168.100.148,12831,192.168.100.6,80,7,420,INT,1528085334.727324,123153,20.958578,2.67711,1.555357,,,10.708439,0.0,3.845575,,,,,7,0,420,0,0.286279,0.286279,0.0,1,DoS,UDP
15702137,1528085084.353661,e,udp,192.168.100.149,14439,192.168.100.5,80,2,120,INT,1528085087.102506,214850,2.748845,2.748845,0.0,,,2.748845,2.748845,2.748845,,,,,2,0,120,0,0.363789,0.363789,0.0,1,DoS,UDP
16388729,1528085182.404723,e,udp,192.168.100.149,37559,192.168.100.5,80,4,240,INT,1528085195.520365,114954,13.115642,4.004623,0.543844,,,8.009247,3.460781,4.548466,,,,,4,0,240,0,0.228735,0.228735,0.0,1,DoS,UDP
16086710,1528085147.042893,e,udp,192.168.100.150,5259.0,192.168.100.3,80.0,10,600,INT,1528085157.853528,75099,10.810635,4.811032,0.008445,,,9.622065,4.802452,4.819612,,,,,10,0,600,0,0.832514,0.832514,0.0,1,DoS,UDP
15674418,1528085083.804511,e,udp,192.168.100.148,48818,192.168.100.6,80,2,120,INT,1528085087.318307,187131,3.513796,3.513796,0.0,,,3.513796,3.513796,3.513796,,,,,2,0,120,0,0.284593,0.284593,0.0,1,DoS,UDP
17728906,1528085338.55431,e,udp,192.168.100.149,17361,192.168.100.5,80,8,480,INT,1528085376.670677,144313,38.116367,1.237823,1.760525,,,7.426937,0.0,4.037673,,,,,8,0,480,0,0.183648,0.183648,0.0,1,DoS,UDP
17306806,1528085276.085662,e,udp,192.168.100.147,2235,192.168.100.7,80,7,420,INT,1528085307.768049,246537,31.682386,0.582284,1.302027,,,3.493705,0.0,3.493705,,,,,7,0,420,0,0.18938,0.18938,0.0,1,DoS,UDP
15845267,1528085119.618627,e,udp,192.168.100.150,28406,192.168.100.3,80,20,1200,INT,1528085146.034211,95818,26.415585,4.153563,0.484999,,,20.767818,3.547264,4.89211,,,,,20,0,1200,0,0.719272,0.719272,0.0,1,DoS,UDP
16402120,1528085182.541352,e,udp,192.168.100.148,19344.0,192.168.100.6,80.0,3,180,INT,1528085192.085575,128345,9.544223,2.241019,2.241019,,,4.482039,0.0,4.482039,,,,,3,0,180,0,0.209551,0.209551,0.0,1,DoS,UDP
15292038,1528085049.345324,e,udp,192.168.100.150,51628,192.168.100.3,80,18,1080,INT,1528085080.12478,66917,30.779455,3.692617,1.667966,,,22.155703,0.0,4.694449,,,,,18,0,1080,0,0.552316,0.552316,0.0,1,DoS,UDP
17664215,1528085337.65149,e,udp,192.168.100.150,42474,192.168.100.3,80,18,1080,INT,1528085376.716916,79622,39.065426,2.753964,1.292191,,,19.27775,0.0,4.27664,,,,,18,0,1080,0,0.435167,0.435167,0.0,1,DoS,UDP
15099333,1528085019.136405,e,udp,192.168.100.147,56410,192.168.100.7,80,7,420,INT,1528085043.448563,136376,24.312159,2.725236,1.573474,,,10.900946,0.0,3.649368,,,,,7,0,420,0,0.24679,0.24679,0.0,1,DoS,UDP
16534658,1528085191.902957,e,udp,192.168.100.147,46838.0,192.168.100.7,80.0,1,60,INT,1528085191.902957,260883,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
17107417,1528085272.245659,e,udp,192.168.100.148,1978,192.168.100.6,80,8,480,INT,1528085307.684727,47148,35.439068,2.0492,1.679135,,,10.246,0.0,3.673616,,,,,8,0,480,0,0.197522,0.197522,0.0,1,DoS,UDP
17358986,1528085312.499255,e,udp,192.168.100.150,9679.0,192.168.100.3,80.0,21,1260,INT,1528085336.218266,36554,23.719011,3.825827,1.375277,,,19.129137,1.087249,4.724085,,,,,21,0,1260,0,0.843205,0.843205,0.0,1,DoS,UDP
17546673,1528085316.139815,e,udp,192.168.100.147,59696,192.168.100.7,80,4,240,INT,1528085333.920687,224241,17.780872,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.168721,0.168721,0.0,1,DoS,UDP
17914149,1528085377.821785,e,udp,192.168.100.150,28044,192.168.100.3,80,21,1260,INT,1528085400.617756,67392,22.795971,3.643265,1.826749,,,18.216328,0.0,4.809888,,,,,21,0,1260,0,0.877348,0.877348,0.0,1,DoS,UDP
15654743,1528085083.273903,e,udp,192.168.100.148,41046.0,192.168.100.6,80.0,2,120,INT,1528085086.783117,167456,3.509214,3.509214,0.0,,,3.509214,3.509214,3.509214,,,,,2,0,120,0,0.284964,0.284964,0.0,1,DoS,UDP
16500165,1528085186.277293,e,udp,192.168.100.149,28184.0,192.168.100.5,80.0,3,180,INT,1528085195.101767,226390,8.824474,1.778741,1.778741,,,3.557482,0.0,3.557482,,,,,3,0,180,0,0.226642,0.226642,0.0,1,DoS,UDP
15971565,1528085125.417001,e,udp,192.168.100.147,16849,192.168.100.7,80,4,240,INT,1528085145.949185,222116,20.532185,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.146112,0.146112,0.0,1,DoS,UDP
17099238,1528085272.195941,e,udp,192.168.100.147,22633,192.168.100.7,80,7,420,INT,1528085311.057113,38969,38.861172,0.637634,1.425792,,,3.825801,0.0,3.825801,,,,,7,0,420,0,0.154396,0.154396,0.0,1,DoS,UDP
15972984,1528085125.636701,e,udp,192.168.100.147,18268,192.168.100.7,80,4,240,INT,1528085146.064054,223535,20.427353,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.146862,0.146862,0.0,1,DoS,UDP
16651795,1528085210.512079,e,udp,192.168.100.148,54207,192.168.100.6,80,7,420,INT,1528085239.600168,115855,29.088089,2.548908,1.480671,,,10.195634,0.0,3.665411,,,,,7,0,420,0,0.20627,0.20627,0.0,1,DoS,UDP
17620852,1528085337.291114,e,udp,192.168.100.150,11327,192.168.100.3,80,15,900,INT,1528085376.116864,36259,38.825748,2.481882,1.341987,,,14.891293,0.0,4.28029,,,,,15,0,900,0,0.360585,0.360585,0.0,1,DoS,UDP
16082967,1528085147.022976,e,udp,192.168.100.149,46592.0,192.168.100.5,80.0,4,240,INT,1528085157.098616,71356,10.07564,3.441257,0.211071,,,6.882515,3.230187,3.652328,,,,,4,0,240,0,0.297748,0.297748,0.0,1,DoS,UDP
15741443,1528085087.49856,e,udp,192.168.100.149,26274,192.168.100.5,80,2,120,INT,1528085091.284831,254156,3.786271,3.786271,0.0,,,3.786271,3.786271,3.786271,,,,,2,0,120,0,0.264112,0.264112,0.0,1,DoS,UDP
16731822,1528085211.928046,e,udp,192.168.100.148,14355,192.168.100.6,80,7,420,INT,1528085241.695426,195882,29.76738,1.307645,1.601579,,,6.538223,0.0,3.288774,,,,,7,0,420,0,0.201563,0.201563,0.0,1,DoS,UDP
17980111,1528085378.594566,e,udp,192.168.100.147,10225,192.168.100.7,80,5,300,INT,1528085399.620715,133354,21.02615,1.220456,2.113892,,,4.881824,0.0,4.881824,,,,,5,0,300,0,0.190239,0.190239,0.0,1,DoS,UDP
16510805,1528085189.110439,e,udp,192.168.100.149,61804,192.168.100.5,80,2,120,INT,1528085193.720057,237030,4.609618,4.609618,0.0,,,4.609618,4.609618,4.609618,,,,,2,0,120,0,0.216938,0.216938,0.0,1,DoS,UDP
16878715,1528085244.799392,e,udp,192.168.100.149,53625,192.168.100.5,80,7,420,INT,1528085268.956438,80610,24.157045,2.868325,1.733974,,,11.473299,0.0,4.661,,,,,7,0,420,0,0.248375,0.248375,0.0,1,DoS,UDP
17595253,1528085337.041333,e,udp,192.168.100.150,61250,192.168.100.3,80,17,1020,INT,1528085375.712692,10660,38.67136,2.799477,1.854401,,,19.596342,0.0,4.439052,,,,,17,0,1020,0,0.413743,0.413743,0.0,1,DoS,UDP
16696906,1528085211.413183,e,udp,192.168.100.149,16964,192.168.100.5,80,8,480,INT,1528085241.813257,160966,30.400074,1.636501,2.07175,,,8.182505,0.0,4.920329,,,,,8,0,480,0,0.230263,0.230263,0.0,1,DoS,UDP
17688852,1528085337.927637,e,udp,192.168.100.150,54344.0,192.168.100.3,80.0,18,1080,INT,1528085377.102429,104259,39.174793,2.988688,1.435257,,,20.920818,0.0,4.646485,,,,,18,0,1080,0,0.433953,0.433953,0.0,1,DoS,UDP
