pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1593090,1526894943.106787,e,udp,192.168.100.148,53628,8.8.8.8,53,2,227,CON,1526894943.250333,38395,0.143546,0.143546,0.0,,,0.143546,0.143546,0.143546,,,,,1,1,76,151,6.966408,0.0,0.0,0,Normal,Normal
1593091,1526894943.129694,e,udp,192.168.100.150,56167,8.8.8.8,53,2,227,CON,1526894943.273722,38396,0.144028,0.144028,0.0,,,0.144028,0.144028,0.144028,,,,,1,1,76,151,6.943095,0.0,0.0,0,Normal,Normal
1593092,1526894943.152799,e,udp,192.168.100.149,58709,8.8.8.8,53,2,227,CON,1526894943.296484,38397,0.143685,0.143685,0.0,,,0.143685,0.143685,0.143685,,,,,1,1,76,151,6.959669,0.0,0.0,0,Normal,Normal
1593093,1526894943.250743,e,udp,192.168.100.148,35790,8.8.8.8,53,2,203,CON,1526894943.258481,38398,0.007738,0.007738,0.0,,,0.007738,0.007738,0.007738,,,,,1,1,64,139,129.232361,0.0,0.0,0,Normal,Normal
1593094,1526894943.274026,e,udp,192.168.100.150,38707,8.8.8.8,53,2,203,CON,1526894943.417753,38399,0.143727,0.143727,0.0,,,0.143727,0.143727,0.143727,,,,,1,1,64,139,6.957635,0.0,0.0,0,Normal,Normal
1593095,1526894943.296638,e,udp,192.168.100.149,59822,8.8.8.8,53,2,203,CON,1526894943.440194,38400,0.143556,0.143556,0.0,,,0.143556,0.143556,0.143556,,,,,1,1,64,139,6.965923,0.0,0.0,0,Normal,Normal
1593096,1526894943.436916,e,udp,192.168.100.150,59440,8.8.8.8,53,2,227,CON,1526894943.444718,38401,0.007802,0.007802,0.0,,,0.007802,0.007802,0.007802,,,,,1,1,76,151,128.172272,0.0,0.0,0,Normal,Normal
1593097,1526894943.444849,e,udp,192.168.100.150,57291,8.8.8.8,53,2,203,CON,1526894943.58813,38402,0.143281,0.143281,0.0,,,0.143281,0.143281,0.143281,,,,,1,1,64,139,6.979292,0.0,0.0,0,Normal,Normal
1593098,1526894943.460187,e,udp,192.168.100.149,39230,8.8.8.8,53,2,227,CON,1526894943.603559,38403,0.143372,0.143372,0.0,,,0.143372,0.143372,0.143372,,,,,1,1,76,151,6.974863,0.0,0.0,0,Normal,Normal
1593099,1526894943.603888,e,udp,192.168.100.149,33272,8.8.8.8,53,2,203,CON,1526894943.611707,38404,0.007819,0.007819,0.0,,,0.007819,0.007819,0.007819,,,,,1,1,64,139,127.8936,0.0,0.0,0,Normal,Normal
1593106,1526894951.031561,e,udp,192.168.100.149,33315,8.8.8.8,53,2,340,CON,1526894951.230564,38427,0.199003,0.199003,0.0,,,0.199003,0.199003,0.199003,,,,,1,1,81,259,5.02505,0.0,0.0,0,Normal,Normal
1593107,1526894951.032889,e,udp,192.168.100.148,45143,8.8.8.8,53,2,340,CON,1526894951.303963,38428,0.271074,0.271074,0.0,,,0.271074,0.271074,0.271074,,,,,1,1,81,259,3.68903,0.0,0.0,0,Normal,Normal
1593110,1526894952.034805,e,udp,192.168.100.150,40050,8.8.8.8,53,2,340,CON,1526894952.179728,38434,0.144923,0.144923,0.0,,,0.144923,0.144923,0.144923,,,,,1,1,81,259,6.900216,0.0,0.0,0,Normal,Normal
1593111,1526894952.043907,e,udp,192.168.100.147,50661,8.8.8.8,53,2,340,CON,1526894952.277066,38435,0.233159,0.233159,0.0,,,0.233159,0.233159,0.233159,,,,,1,1,81,259,4.288918,0.0,0.0,0,Normal,Normal
1593116,1526894952.922702,e,udp,192.168.100.7,47190,192.168.159.152,53,2,176,INT,1526894957.970528,38443,5.047826,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1593121,1526894956.611763,e,udp,192.168.100.149,50115,192.168.217.2,53,2,172,INT,1526894959.112615,38454,2.500852,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399864,0.399864,0.0,0,Normal,Normal
1593122,1526894956.620519,e,udp,192.168.100.148,56107,192.168.217.2,53,2,172,INT,1526894959.121562,38455,2.501043,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399833,0.399833,0.0,0,Normal,Normal
1593153,1526894958.358552,e,udp,192.168.100.150,55352,192.168.217.2,53,2,172,INT,1526894960.858564,38462,2.500012,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399998,0.399998,0.0,0,Normal,Normal
1593154,1526894958.491708,e,udp,192.168.100.147,57507,192.168.217.2,53,2,172,INT,1526894960.9917,38463,2.499992,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400001,0.400001,0.0,0,Normal,Normal
1593155,1526894963.019491,e,udp,192.168.100.7,53190,192.168.159.152,53,2,176,INT,1526894968.067388,38499,5.047897,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1593156,1526894963.113588,e,udp,192.168.100.149,43455,8.8.8.8,53,2,172,CON,1526894963.121144,38500,0.007556,0.007556,0.0,,,0.007556,0.007556,0.007556,,,,,1,1,86,86,132.345154,0.0,0.0,0,Normal,Normal
1593157,1526894963.122439,e,udp,192.168.100.148,60855,8.8.8.8,53,2,172,CON,1526894963.129436,38501,0.006997,0.006997,0.0,,,0.006997,0.006997,0.006997,,,,,1,1,86,86,142.918396,0.0,0.0,0,Normal,Normal
1595178,1526894964.859153,e,udp,192.168.100.150,54549,8.8.8.8,53,2,172,CON,1526894964.866223,40521,0.00707,0.00707,0.0,,,0.00707,0.00707,0.00707,,,,,1,1,86,86,141.442719,0.0,0.0,0,Normal,Normal
1596150,1526894964.992184,e,udp,192.168.100.147,38379,8.8.8.8,53,2,172,CON,1526894964.999148,41493,0.006964,0.006964,0.0,,,0.006964,0.006964,0.006964,,,,,1,1,86,86,143.595642,0.0,0.0,0,Normal,Normal
1597268,1526894973.116336,e,udp,192.168.100.7,49339,192.168.159.152,53,2,176,INT,1526894978.164181,42532,5.047845,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1597285,1526894983.032538,e,udp,192.168.100.149,34304,8.8.8.8,53,2,340,CON,1526894983.041408,42637,0.00887,0.00887,0.0,,,0.00887,0.00887,0.00887,,,,,1,1,81,259,112.739571,0.0,0.0,0,Normal,Normal
1597286,1526894983.03264,e,udp,192.168.100.148,33751,8.8.8.8,53,2,340,CON,1526894983.229565,42638,0.196925,0.196925,0.0,,,0.196925,0.196925,0.196925,,,,,1,1,81,259,5.078075,0.0,0.0,0,Normal,Normal
1597291,1526894985.030688,e,udp,192.168.100.150,40597,8.8.8.8,53,2,340,CON,1526894985.039085,42653,0.008397,0.008397,0.0,,,0.008397,0.008397,0.008397,,,,,1,1,81,259,119.090149,0.0,0.0,0,Normal,Normal
1597292,1526894985.03555,e,udp,192.168.100.147,51917,8.8.8.8,53,2,340,CON,1526894985.180442,42654,0.144892,0.144892,0.0,,,0.144892,0.144892,0.144892,,,,,1,1,81,259,6.901692,0.0,0.0,0,Normal,Normal
1597295,1526894983.213069,e,udp,192.168.100.7,34041,192.168.159.152,53,2,176,INT,1526894988.26108,42643,5.048011,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1597296,1526894988.640665,e,udp,192.168.100.148,56830,192.168.217.2,53,2,172,INT,1526894991.141754,42673,2.501089,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399826,0.399826,0.0,0,Normal,Normal
1597297,1526894988.664148,e,udp,192.168.100.149,39022,192.168.217.2,53,2,172,INT,1526894991.165273,42674,2.501125,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39982,0.39982,0.0,0,Normal,Normal
1597304,1526894990.534833,e,udp,192.168.100.150,40905,192.168.217.2,53,2,172,INT,1526894993.035875,42676,2.501042,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399833,0.399833,0.0,0,Normal,Normal
1597305,1526894990.607598,e,udp,192.168.100.147,57657,192.168.217.2,53,2,172,INT,1526894993.108844,42677,2.501246,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399801,0.399801,0.0,0,Normal,Normal
1597306,1526894993.309813,e,udp,192.168.100.7,35988,192.168.159.152,53,2,176,INT,1526894998.357791,42689,5.047978,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1597307,1526894995.142592,e,udp,192.168.100.148,43349,8.8.8.8,53,2,172,CON,1526894995.149981,42690,0.007389,0.007389,0.0,,,0.007389,0.007389,0.007389,,,,,1,1,86,86,135.336304,0.0,0.0,0,Normal,Normal
1597308,1526894995.166219,e,udp,192.168.100.149,45935,8.8.8.8,53,2,172,CON,1526894995.173369,42691,0.00715,0.00715,0.0,,,0.00715,0.00715,0.00715,,,,,1,1,86,86,139.860138,0.0,0.0,0,Normal,Normal
1598756,1526894997.036745,e,udp,192.168.100.150,58311,8.8.8.8,53,2,172,CON,1526894997.043893,44140,0.007148,0.007148,0.0,,,0.007148,0.007148,0.007148,,,,,1,1,86,86,139.899277,0.0,0.0,0,Normal,Normal
1599199,1526894997.109496,e,udp,192.168.100.147,60843,8.8.8.8,53,2,172,CON,1526894997.116902,44583,0.007406,0.007406,0.0,,,0.007406,0.007406,0.007406,,,,,1,1,86,86,135.02565,0.0,0.0,0,Normal,Normal
1601538,1526895005.032829,e,udp,192.168.100.148,60701,8.8.8.8,53,2,340,CON,1526895005.23007,46935,0.197241,0.197241,0.0,,,0.197241,0.197241,0.197241,,,,,1,1,81,259,5.06994,0.0,0.0,0,Normal,Normal
1601540,1526895006.032791,e,udp,192.168.100.149,39633,8.8.8.8,53,2,340,CON,1526895006.177953,46943,0.145162,0.145162,0.0,,,0.145162,0.145162,0.145162,,,,,1,1,81,259,6.888855,0.0,0.0,0,Normal,Normal
1601541,1526895006.035677,e,udp,192.168.100.147,32839,8.8.8.8,53,2,340,CON,1526895006.253474,46944,0.217797,0.217797,0.0,,,0.217797,0.217797,0.217797,,,,,1,1,81,259,4.591432,0.0,0.0,0,Normal,Normal
1601544,1526895007.027236,e,udp,192.168.100.150,54305,8.8.8.8,53,2,340,CON,1526895007.297957,46951,0.270721,0.270721,0.0,,,0.270721,0.270721,0.270721,,,,,1,1,81,259,3.69384,0.0,0.0,0,Normal,Normal
1601548,1526895003.406475,e,udp,192.168.100.7,58237,192.168.159.152,53,2,176,INT,1526895008.45442,46922,5.047945,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1601549,1526895010.528505,e,udp,192.168.100.148,51568,192.168.217.2,53,2,172,INT,1526895013.029505,46963,2.501,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39984,0.39984,0.0,0,Normal,Normal
1601550,1526895013.503408,e,udp,192.168.100.7,56890,192.168.159.152,53,2,176,INT,1526895018.55121,46969,5.047802,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1601551,1526895011.503494,e,udp,192.168.100.147,44261,192.168.217.2,53,2,172,INT,1526895014.004488,46964,2.500994,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399841,0.399841,0.0,0,Normal,Normal
1601552,1526895012.33273,e,udp,192.168.100.149,36515,192.168.217.2,53,2,172,INT,1526895014.832539,46965,2.499809,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400031,0.400031,0.0,0,Normal,Normal
1601554,1526895013.482846,e,udp,192.168.100.150,56724,192.168.217.2,53,2,172,INT,1526895015.982864,46967,2.500018,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399997,0.399997,0.0,0,Normal,Normal
1601555,1526895017.03065,e,udp,192.168.100.148,41685,8.8.8.8,53,2,172,CON,1526895017.038011,46974,0.007361,0.007361,0.0,,,0.007361,0.007361,0.007361,,,,,1,1,86,86,135.851105,0.0,0.0,0,Normal,Normal
1601690,1526895018.005375,e,udp,192.168.100.147,48200,8.8.8.8,53,2,172,CON,1526895018.012886,47110,0.007511,0.007511,0.0,,,0.007511,0.007511,0.007511,,,,,1,1,86,86,133.138062,0.0,0.0,0,Normal,Normal
1602081,1526895018.832515,e,udp,192.168.100.149,52101,8.8.8.8,53,2,172,CON,1526895018.839395,47504,0.00688,0.00688,0.0,,,0.00688,0.00688,0.00688,,,,,1,1,86,86,145.348846,0.0,0.0,0,Normal,Normal
1602589,1526895019.983357,e,udp,192.168.100.150,44355,8.8.8.8,53,2,172,CON,1526895019.990859,48012,0.007502,0.007502,0.0,,,0.007502,0.007502,0.007502,,,,,1,1,86,86,133.297791,0.0,0.0,0,Normal,Normal
1605200,1526895023.599999,e,udp,192.168.100.7,44444,192.168.159.152,53,2,176,INT,1526895028.648083,50624,5.048084,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1605923,1526895033.697126,e,udp,192.168.100.7,59245,192.168.159.152,53,2,176,INT,1526895038.744872,51349,5.047746,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1605982,1526895043.793713,e,udp,192.168.100.7,56543,192.168.159.152,53,2,176,INT,1526895048.841879,51400,5.048166,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
1606071,1526895053.89052,e,udp,192.168.100.7,44732,192.168.159.152,53,2,176,INT,1526895058.938528,51494,5.048008,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1606135,1526895063.987404,e,udp,192.168.100.7,37271,192.168.159.152,53,2,176,INT,1526895069.035232,51548,5.047828,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1606173,1526895074.084193,e,udp,192.168.100.7,46564,192.168.159.152,53,2,176,INT,1526895079.132066,51598,5.047873,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1606247,1526895084.180948,e,udp,192.168.100.7,51643,192.168.159.152,53,2,176,INT,1526895089.228809,51688,5.047861,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1606273,1526895089.032675,e,udp,192.168.100.148,43038,8.8.8.8,53,2,340,CON,1526895089.249659,51716,0.216984,0.216984,0.0,,,0.216984,0.216984,0.216984,,,,,1,1,81,259,4.608634,0.0,0.0,0,Normal,Normal
1606277,1526895091.035745,e,udp,192.168.100.147,41260,8.8.8.8,53,2,340,CON,1526895091.220397,51729,0.184652,0.184652,0.0,,,0.184652,0.184652,0.184652,,,,,1,1,81,259,5.415593,0.0,0.0,0,Normal,Normal
1606279,1526895092.038466,e,udp,192.168.100.149,44308,8.8.8.8,53,2,340,CON,1526895092.182738,51735,0.144272,0.144272,0.0,,,0.144272,0.144272,0.144272,,,,,1,1,81,259,6.931352,0.0,0.0,0,Normal,Normal
1606282,1526895093.039815,e,udp,192.168.100.150,49347,8.8.8.8,53,2,340,CON,1526895093.219991,51740,0.180176,0.180176,0.0,,,0.180176,0.180176,0.180176,,,,,1,1,81,259,5.550128,0.0,0.0,0,Normal,Normal
1606298,1526895094.572276,e,udp,192.168.100.148,41635,192.168.217.2,53,2,172,INT,1526895097.073381,51751,2.501105,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399823,0.399823,0.0,0,Normal,Normal
1606299,1526895094.27792,e,udp,192.168.100.7,55978,192.168.159.152,53,2,176,INT,1526895099.325663,51748,5.047743,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1606300,1526895099.375503,e,udp,192.168.100.150,54902,192.168.217.2,53,2,172,INT,1526895101.875656,51772,2.500153,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399976,0.399976,0.0,0,Normal,Normal
1606301,1526895097.379362,e,udp,192.168.100.147,52552,192.168.217.2,53,2,172,INT,1526895099.87941,51768,2.500048,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399992,0.399992,0.0,0,Normal,Normal
1606302,1526895098.354485,e,udp,192.168.100.149,59292,192.168.217.2,53,2,172,INT,1526895100.854596,51770,2.500111,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399982,0.399982,0.0,0,Normal,Normal
1606307,1526895101.074314,e,udp,192.168.100.148,54637,8.8.8.8,53,2,172,CON,1526895101.082002,51779,0.007688,0.007688,0.0,,,0.007688,0.007688,0.007688,,,,,1,1,86,86,130.072845,0.0,0.0,0,Normal,Normal
1607319,1526895101.2888,e,udp,192.168.100.7,50640,192.168.159.152,53,8,704,INT,1526895111.169327,52791,9.880527,3.477117,0.444424,,,13.908468,3.03452,4.03419,,,,,8,0,704,0,0.708464,0.708464,0.0,0,Normal,Normal
1607320,1526895101.296493,e,udp,192.168.100.7,36313,192.168.159.152,53,2,176,INT,1526895106.342872,52792,5.046379,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198162,0.198162,0.0,0,Normal,Normal
1607321,1526895101.306134,e,udp,192.168.100.7,34835,192.168.159.152,53,2,176,INT,1526895106.352924,52793,5.04679,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198146,0.198146,0.0,0,Normal,Normal
1607322,1526895101.308931,e,udp,192.168.100.7,41659,192.168.159.152,53,2,176,INT,1526895106.352968,52794,5.044037,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198254,0.198254,0.0,0,Normal,Normal
1607323,1526895101.311005,e,udp,192.168.100.7,41718,192.168.159.152,53,2,176,INT,1526895106.353023,52795,5.042018,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198333,0.198333,0.0,0,Normal,Normal
1607324,1526895101.314122,e,udp,192.168.100.7,60959,192.168.159.152,53,2,176,INT,1526895106.353054,52796,5.038932,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198455,0.198455,0.0,0,Normal,Normal
1607325,1526895103.879243,e,udp,192.168.100.147,35157,8.8.8.8,53,2,172,CON,1526895103.886533,52798,0.00729,0.00729,0.0,,,0.00729,0.00729,0.00729,,,,,1,1,86,86,137.17421,0.0,0.0,0,Normal,Normal
1608349,1526895104.07892,e,udp,192.168.100.7,36110,192.168.159.152,53,2,176,INT,1526895109.119537,53823,5.040617,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198388,0.198388,0.0,0,Normal,Normal
1608350,1526895104.083015,e,udp,192.168.100.7,48595,192.168.159.152,53,2,176,INT,1526895109.129626,53824,5.046611,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198153,0.198153,0.0,0,Normal,Normal
1608351,1526895104.088672,e,udp,192.168.100.7,47576,192.168.159.152,53,2,176,INT,1526895109.12963,53825,5.040958,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198375,0.198375,0.0,0,Normal,Normal
1608352,1526895104.090446,e,udp,192.168.100.7,59828,192.168.159.152,53,2,176,INT,1526895109.129644,53826,5.039198,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198444,0.198444,0.0,0,Normal,Normal
1608353,1526895104.093355,e,udp,192.168.100.7,57333,192.168.159.152,53,2,176,INT,1526895109.139633,53827,5.046278,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198166,0.198166,0.0,0,Normal,Normal
1608354,1526895104.374519,e,udp,192.168.100.7,39386,192.168.159.152,53,2,176,INT,1526895109.422438,53829,5.047919,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1608355,1526895104.854479,e,udp,192.168.100.149,51665,8.8.8.8,53,2,172,CON,1526895104.861694,53830,0.007215,0.007215,0.0,,,0.007215,0.007215,0.007215,,,,,1,1,86,86,138.600128,0.0,0.0,0,Normal,Normal
1609356,1526895105.875589,e,udp,192.168.100.150,59600,8.8.8.8,53,2,172,CON,1526895105.883162,54831,0.007573,0.007573,0.0,,,0.007573,0.007573,0.007573,,,,,1,1,86,86,132.048065,0.0,0.0,0,Normal,Normal
1610378,1526895106.113377,e,udp,192.168.100.7,48822,192.168.159.152,53,2,176,INT,1526895111.159087,55853,5.04571,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198188,0.198188,0.0,0,Normal,Normal
1610379,1526895106.118,e,udp,192.168.100.7,39250,192.168.159.152,53,2,176,INT,1526895111.159126,55855,5.041126,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198368,0.198368,0.0,0,Normal,Normal
1610380,1526895106.122857,e,udp,192.168.100.7,43750,192.168.159.152,53,2,176,INT,1526895111.169189,55856,5.046332,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198164,0.198164,0.0,0,Normal,Normal
1610381,1526895106.124431,e,udp,192.168.100.7,47444,192.168.159.152,53,2,176,INT,1526895111.169225,55857,5.044794,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198224,0.198224,0.0,0,Normal,Normal
1610382,1526895106.127036,e,udp,192.168.100.7,48113,192.168.159.152,53,2,176,INT,1526895111.169272,55858,5.042236,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198325,0.198325,0.0,0,Normal,Normal
1610407,1526895107.134932,e,udp,192.168.100.7,56988,192.168.159.152,53,2,176,INT,1526895112.178814,55883,5.043882,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19826,0.19826,0.0,0,Normal,Normal
1610408,1526895107.140612,e,udp,192.168.100.7,37709,192.168.159.152,53,2,176,INT,1526895112.188924,55885,5.048312,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198086,0.198086,0.0,0,Normal,Normal
1610409,1526895107.14615,e,udp,192.168.100.7,41788,192.168.159.152,53,2,176,INT,1526895112.188991,55886,5.042841,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198301,0.198301,0.0,0,Normal,Normal
1610410,1526895107.14808,e,udp,192.168.100.7,41927,192.168.159.152,53,2,176,INT,1526895112.189042,55887,5.040962,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198375,0.198375,0.0,0,Normal,Normal
1610411,1526895107.151012,e,udp,192.168.100.7,40523,192.168.159.152,53,2,176,INT,1526895112.199043,55888,5.048031,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1610429,1526895107.291463,e,udp,192.168.100.7,33257,192.168.159.152,53,2,176,INT,1526895112.330372,55889,5.038909,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198456,0.198456,0.0,0,Normal,Normal
1610439,1526895110.078991,e,udp,192.168.100.7,41479,192.168.159.152,53,2,176,INT,1526895115.127083,55895,5.048092,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1610445,1526895112.110735,e,udp,192.168.100.7,33258,192.168.159.152,53,2,176,INT,1526895117.156577,55902,5.045842,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198183,0.198183,0.0,0,Normal,Normal
1610458,1526895149.809702,e,udp,192.168.100.7,46806,192.168.159.152,53,1,88,INT,1526895149.809702,15,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1610475,1526895154.85825,e,udp,192.168.100.7,49927,192.168.159.152,53,2,176,INT,1526895159.90639,26,5.04814,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
1610558,1526895160.921836,e,udp,192.168.100.7,37187,192.168.159.152,53,2,172,INT,1526895165.964539,59,5.042703,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198306,0.198306,0.0,0,Normal,Normal
1610559,1526895161.946687,e,udp,192.168.100.7,59865,192.168.159.152,53,2,172,INT,1526895166.99441,85,5.047723,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198109,0.198109,0.0,0,Normal,Normal
1610567,1526895163.893817,e,udp,192.168.100.7,44084,192.168.159.152,53,4,348,INT,1526896644.140671,114,1480.246826,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,348,0,0.002027,0.002027,0.0,0,Normal,Normal
1610576,1526895164.955362,e,udp,192.168.100.7,39728,192.168.159.152,53,2,176,INT,1526895170.003283,120,5.047921,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1610620,1526895175.052061,e,udp,192.168.100.7,33968,192.168.159.152,53,2,176,INT,1526895180.100023,144,5.047962,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1610622,1526895185.148929,e,udp,192.168.100.7,51045,192.168.159.152,53,2,176,INT,1526895190.196782,178,5.047853,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1610624,1526895195.245638,e,udp,192.168.100.7,37496,192.168.159.152,53,2,176,INT,1526895200.293655,181,5.048017,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1610626,1526895205.342527,e,udp,192.168.100.7,54780,192.168.159.152,53,2,176,INT,1526895210.390531,183,5.048004,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1610628,1526895215.679996,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1526895215.679996,189,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1610629,1526895215.43947,e,udp,192.168.100.7,42620,192.168.159.152,53,2,176,INT,1526895220.48727,188,5.0478,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1610631,1526895225.536243,e,udp,192.168.100.7,58680,192.168.159.152,53,2,176,INT,1526895230.584063,192,5.04782,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1610633,1526895235.632855,e,udp,192.168.100.7,34519,192.168.159.152,53,2,176,INT,1526895240.680885,196,5.04803,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1610635,1526895245.72979,e,udp,192.168.100.7,44241,192.168.159.152,53,2,176,INT,1526895250.777644,200,5.047854,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1610637,1526895255.826584,e,udp,192.168.100.7,40758,192.168.159.152,53,2,176,INT,1526895260.874483,204,5.047899,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1610639,1526895265.923388,e,udp,192.168.100.7,47499,192.168.159.152,53,2,176,INT,1526895270.97125,208,5.047862,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
