pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
53356249,1528097953.370458,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1599,1558631,CON,1528097963.36008,179,9.989622,4.988617,1.2e-05,,,9.977234,4.988605,4.988629,,,,,800,799,804670,753961,159.966003,79.983002,79.882904,0,Normal,Normal
53356250,1528097953.37046,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,800,767550,INT,1528097963.361619,180,9.991159,4.990051,0.000597,,,9.980103,4.988629,4.991473,,,,,800,0,767550,0,79.970695,79.970695,0.0,0,Normal,Normal
53356251,1528097953.370464,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,270,79920,CON,1528097963.338044,181,9.96758,4.964735,0.001506,,,9.92947,4.964421,4.965049,,,,,270,0,79920,0,26.987494,26.987494,0.0,0,Normal,Normal
53356282,1528097953.370524,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,799,748340,CON,1528097963.360088,212,9.989564,4.987833,0.000743,,,9.975667,4.98709,4.988577,,,,,799,0,748340,0,79.883369,79.883369,0.0,0,Normal,Normal
53356283,1528097953.370525,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,479,340047,CON,1528097963.353003,213,9.982478,4.979843,0.001549,,,9.959686,4.979683,4.980004,,,,,479,0,340047,0,47.8839,47.8839,0.0,0,Normal,Normal
53356476,1528097953.385968,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,430,25800,INT,1528097963.361621,406,9.975653,4.975794,0.000175,,,9.951589,4.975619,4.97597,,,,,430,0,25800,0,43.004704,43.004704,0.0,0,Normal,Normal
53441778,1528097955.411944,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,10,3665,CON,1528097962.909357,85708,7.497413,1.791723,0.702928,,,3.583446,1.088795,2.494651,,,,,5,5,3335,330,1.200414,0.533517,0.533517,0,Normal,Normal
53618677,1528097979.915189,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2988,2908607,CON,1528098001.103452,449,21.188263,4.227335,1.530426,,,21.136675,1.166492,4.998518,,,,,1494,1494,1419336,1489271,140.974274,70.463539,70.463539,0,Normal,Normal
53618678,1528097979.915192,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2988,2911337,CON,1528098001.103444,450,21.188251,4.227325,1.530425,,,21.136627,1.166481,4.998508,,,,,1494,1494,1502262,1409075,140.97435,70.463577,70.463577,0,Normal,Normal
53618679,1528097979.915205,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1494,1400860,CON,1528098001.103453,451,21.188248,4.227317,1.530426,,,21.136587,1.166474,4.9985,,,,,1494,0,1400860,0,70.463593,70.463593,0.0,0,Normal,Normal
53619064,1528097979.918539,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1494,1429018,INT,1528098001.103374,836,21.184835,4.226403,1.530001,,,21.132013,1.166409,4.998503,,,,,1494,0,1429018,0,70.474937,70.474937,0.0,0,Normal,Normal
53619065,1528097979.918544,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,896,637460,CON,1528098001.103455,837,21.184912,4.224278,1.535116,,,21.121391,1.154055,4.998499,,,,,896,0,637460,0,42.247047,42.247047,0.0,0,Normal,Normal
53619066,1528097979.918548,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,803,48180,INT,1528098001.088957,838,21.170408,4.213744,1.537118,,,21.068718,1.139556,4.998499,,,,,803,0,48180,0,37.883068,37.883068,0.0,0,Normal,Normal
53619996,1528097979.92865,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,504,149184,CON,1528098001.088943,1768,21.160294,4.202279,1.543854,,,21.011395,1.114681,4.998946,,,,,504,0,149184,0,23.770937,23.770937,0.0,0,Normal,Normal
53633681,1528097980.097409,e,udp,192.168.100.147,33297.0,116.206.80.123,123.0,2,180,CON,1528097980.119032,15453,0.021623,0.021623,0.0,,,0.021623,0.021623,0.021623,,,,,1,1,90,90,46.247051,0.0,0.0,0,Normal,Normal
53656509,1528097980.421465,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,18,8409,CON,1528098000.967658,38281,20.546192,2.335581,1.692612,,,11.677904,0.005929,3.71349,,,,,9,9,7815,594,0.827404,0.389367,0.389367,0,Normal,Normal
53850332,1528097985.323461,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1528097985.331952,232104,0.008491,0.008491,0.0,,,0.008491,0.008491,0.008491,,,,,1,1,60,60,117.771759,0.0,0.0,0,Normal,Normal
53881247,1528098001.114063,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,3652,3553074,CON,1528098023.935565,857,22.821503,4.554814,0.870706,,,22.774071,2.813402,4.992917,,,,,1826,1826,1735165,1817909,159.980698,79.968445,79.968445,0,Normal,Normal
53881248,1528098001.114067,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,3652,3559239,CON,1528098023.935567,858,22.821501,4.554804,0.870703,,,22.774021,2.813402,4.992904,,,,,1826,1826,1835968,1723271,159.980713,79.968445,79.968445,0,Normal,Normal
53881249,1528098001.114068,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1826,1754346,INT,1528098023.935569,859,22.821501,4.554714,0.870657,,,22.773569,2.813402,4.990643,,,,,1826,0,1754346,0,79.968445,79.968445,0.0,0,Normal,Normal
53881250,1528098001.114081,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1826,1709445,CON,1528098023.935522,860,22.821442,4.554714,0.870683,,,22.773569,2.813346,4.990637,,,,,1826,0,1709445,0,79.968658,79.968658,0.0,0,Normal,Normal
53881251,1528098001.114082,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,1096,779153,CON,1528098023.935523,861,22.821442,4.554714,0.870683,,,22.773569,2.813346,4.990636,,,,,1096,0,779153,0,47.981194,47.981194,0.0,0,Normal,Normal
53881252,1528098001.114084,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,982,58920,INT,1528098023.935524,862,22.82144,4.544116,0.865387,,,22.720583,2.813345,4.97773,,,,,982,0,58920,0,42.985893,42.985893,0.0,0,Normal,Normal
53882981,1528098001.128228,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,616,182336,CON,1528098023.910771,2591,22.782543,4.525404,0.913247,,,22.62702,2.699184,4.999872,,,,,616,0,182336,0,26.994352,26.994352,0.0,0,Normal,Normal
54124999,1528098005.43208,e,tcp,192.168.100.3,41307,52.64.239.193,8883,14,6640,CON,1528098021.234001,244609,15.801921,0.46648,0.285489,,,1.86592,0.006143,0.790148,,,,,7,7,6178,462,0.822685,0.379701,0.379701,0,Normal,Normal
54142879,1528098023.948249,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2084,2028893,CON,1528098039.634869,331,15.68662,4.328273,0.761038,,,12.984819,3.262109,4.988777,,,,,1042,1042,990840,1038053,132.78833,66.362289,66.362289,0,Normal,Normal
54142880,1528098023.948251,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2084,2028393,CON,1528098039.634861,332,15.68661,4.328261,0.761037,,,12.984783,3.262095,4.988766,,,,,1042,1042,1046167,982226,132.788406,66.362328,66.362328,0,Normal,Normal
54142881,1528098023.948252,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1041,997255,INT,1528098039.634857,333,15.686605,4.324599,0.765067,,,12.973797,3.252815,4.988758,,,,,1041,0,997255,0,66.298599,66.298599,0.0,0,Normal,Normal
54142882,1528098023.948254,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,223,66008,CON,1528098032.173924,334,8.22567,4.094844,0.87036,,,8.189688,3.224484,4.965204,,,,,223,0,66008,0,26.988684,26.988684,0.0,0,Normal,Normal
54142883,1528098023.948266,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1041,978178,CON,1528098039.634871,335,15.686605,4.325141,0.765372,,,12.975423,3.252792,4.988763,,,,,1041,0,978178,0,66.298599,66.298599,0.0,0,Normal,Normal
54143460,1528098023.960413,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,624,443107,CON,1528098039.622438,912,15.662025,4.308851,0.770992,,,12.926554,3.228501,4.976618,,,,,624,0,443107,0,39.77774,39.77774,0.0,0,Normal,Normal
54143461,1528098023.960414,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,355,21300,INT,1528098032.202265,913,8.241851,4.108492,0.868127,,,8.216984,3.240365,4.976619,,,,,355,0,21300,0,42.951519,42.951519,0.0,0,Normal,Normal
54236810,1528098025.448224,e g,tcp,192.168.100.3,41307,52.64.239.193,8883,7,3816,CON,1528098035.4514,94262,10.003176,2.892465,2.10612,,,5.78493,0.786345,4.998585,,,,,4,3,3618,198,0.59981,0.299905,0.399633,0,Normal,Normal
54404708,1528099269.209666,e,udp,192.168.100.4,40028,91.189.89.199,123,2,180,CON,1528099269.493846,9,0.28418,0.28418,0.0,,,0.28418,0.28418,0.28418,,,,,1,1,90,90,3.518897,0.0,0.0,0,Normal,Normal
54404709,1528099269.493666,e,arp,192.168.100.1,,192.168.100.4,,2,102,CON,1528099269.493687,10,2.1e-05,2.1e-05,0.0,,,2.1e-05,2.1e-05,2.1e-05,,,,,1,1,60,42,47619.046875,0.0,0.0,0,Normal,Normal
54404710,1528099274.446346,e,arp,192.168.100.4,,192.168.100.1,,2,102,CON,1528099274.446643,11,0.000297,0.000297,0.0,,,0.000297,0.000297,0.000297,,,,,1,1,42,60,3367.003418,0.0,0.0,0,Normal,Normal
54404711,1528099263.969534,e,udp,192.168.100.46,3456,192.168.100.5,80,11766,11446072,CON,1528099337.574074,1,73.604538,4.895425,0.349809,,,73.431374,3.586575,4.994044,,,,,5886,5880,5591598,5854474,159.840683,79.954308,79.872795,0,Normal,Normal
54404712,1528099263.969541,e *,tcp,192.168.100.55,8080,192.168.100.3,80,11767,11468009,CON,1528099337.573871,2,73.604332,4.895374,0.349849,,,73.430611,3.586369,4.994033,,,,,5886,5881,5920991,5547018,159.854721,79.954536,79.886604,0,Normal,Normal
54404713,1528099263.969543,e,udp,192.168.100.46,80,192.168.100.5,80,5886,5644350,INT,1528099337.574072,3,73.60453,4.895506,0.353496,,,73.432587,3.572911,4.999341,,,,,5886,0,5644350,0,79.954315,79.954315,0.0,0,Normal,Normal
54404714,1528099263.969557,e,tcp,192.168.100.46,80,192.168.100.5,80,5880,5507125,CON,1528099337.574077,5,73.604523,4.895473,0.353975,,,73.432091,3.571038,4.999347,,,,,5880,0,5507125,0,79.87281,79.87281,0.0,0,Normal,Normal
54404715,1528099263.985937,e,tcp,192.168.100.5,0,192.168.100.3,0,3527,2507384,CON,1528099337.563393,6,73.577454,4.884322,0.36357,,,73.264824,3.524342,4.997096,,,,,3527,0,2507384,0,47.922291,47.922291,0.0,0,Normal,Normal
54404716,1528099263.985939,e,udp,192.168.100.7,365,192.168.100.3,565,3160,189600,INT,1528099337.57408,7,73.588142,4.882549,0.366455,,,73.238235,3.511654,4.997095,,,,,3160,0,189600,0,42.928112,42.928112,0.0,0,Normal,Normal
54404717,1528099263.969545,e,tcp,192.168.100.6,80,192.168.100.3,80,1987,588152,CON,1528099337.562519,4,73.592972,4.871101,0.370079,,,73.066521,3.487065,4.999339,,,,,1987,0,588152,0,26.986273,26.986273,0.0,0,Normal,Normal
54404718,1528099320.3693,e,ipv6-icmp,fe80::250:56ff:febe:c038,133,ff02::2,0,1,70,NRS,1528099320.3693,12,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
54404719,1528099265.961608,e,tcp,192.168.100.3,41307,52.64.239.193,8883,58,25111,CON,1528099335.98674,8,70.025131,2.888786,2.168607,,,40.443008,0.005743,4.999724,,,,,29,29,23197,1914,0.813993,0.399856,0.39989,0,Normal,Normal
54667905,1528099337.586301,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2350,2287241,CON,1528099352.315844,1030,14.729543,4.901898,0.125683,,,14.705695,4.724172,4.991393,,,,,1176,1174,1117867,1169374,159.475418,79.771652,79.635872,0,Normal,Normal
54667906,1528099337.586305,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2349,2289419,CON,1528099352.315837,1031,14.729532,4.901887,0.125686,,,14.705661,4.724159,4.991383,,,,,1176,1173,1183871,1105548,159.407639,79.771713,79.568039,0,Normal,Normal
54667907,1528099337.586501,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1176,1130508,INT,1528099352.316462,1032,14.729961,4.901501,0.124991,,,14.704504,4.724746,4.990222,,,,,1176,0,1130508,0,79.769386,79.769386,0.0,0,Normal,Normal
54667908,1528099337.586961,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1173,1094132,CON,1528099352.316465,1033,14.729504,4.90198,0.125329,,,14.705941,4.724739,4.990736,,,,,1173,0,1094132,0,79.568192,79.568192,0.0,0,Normal,Normal
54667909,1528099337.586964,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,703,500901,CON,1528099352.316466,1034,14.729502,4.89327,0.136936,,,14.67981,4.699614,4.990736,,,,,703,0,500901,0,47.659454,47.659454,0.0,0,Normal,Normal
54670847,1528099337.59941,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,397,117512,CON,1528099352.303753,3972,14.704343,4.876176,0.143284,,,14.628528,4.673549,4.977664,,,,,397,0,117512,0,26.930819,26.930819,0.0,0,Normal,Normal
54670848,1528099337.600745,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,629,37740,INT,1528099352.316467,3973,14.715722,4.889431,0.143676,,,14.668293,4.686257,4.991551,,,,,629,0,37740,0,42.675446,42.675446,0.0,0,Normal,Normal
54928067,1528099340.146221,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,16,5264,CON,1528099350.994477,261192,10.848256,0.566675,0.392374,,,1.700024,0.011777,0.845751,,,,,8,8,4736,528,1.382711,0.645265,0.645265,0,Normal,Normal
54930427,1528099352.328268,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2401,2335695,CON,1528099367.382352,1394,15.054084,3.754401,2.146073,,,15.017605,0.037298,4.999728,,,,,1202,1199,1141589,1194106,159.425171,79.779015,79.579735,0,Normal,Normal
54930428,1528099352.32827,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2403,2340686,CON,1528099367.382345,1395,15.054075,3.754233,2.145983,,,15.016932,0.037287,4.999087,,,,,1202,1201,1208828,1131858,159.558121,79.77906,79.712631,0,Normal,Normal
54930621,1528099352.32933,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1202,1152564,INT,1528099367.384104,1588,15.054774,3.754526,2.145227,,,15.018106,0.038891,4.999718,,,,,1202,0,1152564,0,79.77536,79.77536,0.0,0,Normal,Normal
54930622,1528099352.329335,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1199,1121615,CON,1528099367.384107,1589,15.054772,3.75456,2.145162,,,15.01824,0.039038,4.999708,,,,,1199,0,1121615,0,79.576096,79.576096,0.0,0,Normal,Normal
54932543,1528099352.340874,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,406,120176,CON,1528099367.384105,3510,15.043231,3.732098,2.154729,,,14.928391,0.0,4.978322,,,,,406,0,120176,0,26.922407,26.922407,0.0,0,Normal,Normal
54932544,1528099352.340888,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,720,510909,CON,1528099367.384109,3511,15.043221,3.741987,2.160438,,,14.967948,0.0,4.992348,,,,,720,0,510909,0,47.795612,47.795612,0.0,0,Normal,Normal
54932545,1528099352.340888,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,645,38700,INT,1528099367.384109,3512,15.043221,3.741988,2.160439,,,14.967951,0.0,4.992349,,,,,645,0,38700,0,42.809978,42.809978,0.0,0,Normal,Normal
55190325,1528099355.606292,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,14,5110,CON,1528099365.992393,261292,10.386101,0.259954,0.179224,,,0.779862,0.006502,0.388547,,,,,7,7,4648,462,1.251673,0.578057,0.577695,0,Normal,Normal
55191905,1528099367.394756,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2569,2497853,CON,1528099383.508568,711,16.113811,4.019298,1.685225,,,16.077192,1.100415,4.999785,,,,,1287,1282,1223303,1274550,159.366394,79.807312,79.497017,0,Normal,Normal
55191906,1528099367.39476,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2569,2503475,CON,1528099383.508561,712,16.1138,4.019155,1.685147,,,16.076618,1.100404,4.999245,,,,,1287,1282,1294876,1208599,159.366501,79.807373,79.497078,0,Normal,Normal
55191907,1528099367.394986,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1287,1233790,INT,1528099383.508558,713,16.113571,4.01901,1.685066,,,16.076038,1.100399,4.999238,,,,,1287,0,1233790,0,79.808502,79.808502,0.0,0,Normal,Normal
55191908,1528099367.394991,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1281,1199372,CON,1528099383.508569,714,16.113579,4.019007,1.692308,,,16.076029,1.087854,4.999938,,,,,1281,0,1199372,0,79.436111,79.436111,0.0,0,Normal,Normal
55191909,1528099367.394994,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,768,546038,CON,1528099383.496133,715,16.101139,4.006565,1.692305,,,16.026258,1.075416,4.987612,,,,,768,0,546038,0,47.636383,47.636383,0.0,0,Normal,Normal
55194214,1528099367.408244,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,688,41280,INT,1528099383.484853,3020,16.076609,3.999674,1.709188,,,15.998697,1.039274,4.987998,,,,,688,0,41280,0,42.732895,42.732895,0.0,0,Normal,Normal
55195943,1528099367.420155,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,434,128464,CON,1528099383.496119,4749,16.075964,3.990948,1.704833,,,15.963791,1.038092,4.97608,,,,,434,0,128464,0,26.934622,26.934622,0.0,0,Normal,Normal
55444469,1528099369.314366,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,14,5428,CON,1528099380.997212,253275,11.682846,1.678157,0.002873,,,5.034472,1.67431,1.681214,,,,,7,7,4966,462,1.112743,0.513573,0.513573,0,Normal,Normal
55453354,1528099383.508571,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,789,47340,INT,1528099403.808762,1,20.300192,4.039119,1.889338,,,20.195597,0.260449,4.986953,,,,,789,0,47340,0,38.817368,38.817368,0.0,0,Normal,Normal
55453739,1528099383.521037,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2934,2849880,CON,1528099403.808756,386,20.28772,4.047864,1.893182,,,20.239323,0.261508,4.99936,,,,,1469,1465,1393880,1456000,144.570221,72.359047,72.16188,0,Normal,Normal
55453740,1528099383.521045,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2935,2860595,CON,1528099403.808749,387,20.287704,4.047826,1.893167,,,20.239128,0.261498,4.999344,,,,,1469,1466,1475334,1385261,144.619614,72.3591,72.211227,0,Normal,Normal
55453741,1528099383.521046,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1469,1413449,INT,1528099403.80864,388,20.287594,4.04764,1.893129,,,20.238199,0.261387,4.997552,,,,,1469,0,1413449,0,72.359489,72.359489,0.0,0,Normal,Normal
55453742,1528099383.521067,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1466,1371474,CON,1528099403.808758,389,20.287691,4.047098,1.893328,,,20.235491,0.260446,4.997558,,,,,1466,0,1371474,0,72.211273,72.211273,0.0,0,Normal,Normal
55453743,1528099383.521069,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,881,624761,CON,1528099403.80876,390,20.287691,4.037156,1.894047,,,20.18578,0.249069,4.989661,,,,,881,0,624761,0,43.376053,43.376053,0.0,0,Normal,Normal
55454512,1528099383.53342,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,495,146520,CON,1528099403.796226,1159,20.262806,4.021785,1.898849,,,20.108927,0.224091,4.974821,,,,,495,0,146520,0,24.379644,24.379644,0.0,0,Normal,Normal
55595770,1528099385.994441,e g,tcp,192.168.100.3,41307,52.64.239.193,8883,18,6613,CON,1528099402.512902,142417,16.518461,2.877681,2.185435,,,11.510722,0.006038,4.999558,,,,,9,9,6019,594,1.029152,0.484307,0.484484,0,Normal,Normal
55717321,1528099403.821069,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2521,2451453,CON,1528099421.573648,1809,17.752579,4.428934,0.979875,,,17.715736,2.731777,4.999872,,,,,1263,1258,1201020,1250433,141.951202,71.088264,70.806618,0,Normal,Normal
55717322,1528099403.821072,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2521,2457035,CON,1528099421.573642,1810,17.752569,4.428424,0.987503,,,17.713696,2.71802,4.999696,,,,,1263,1258,1271903,1185132,141.951279,71.088303,70.806656,0,Normal,Normal
55717323,1528099403.821074,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1263,1212770,INT,1528099421.573575,1811,17.752501,4.428538,0.980804,,,17.714153,2.729754,4.999865,,,,,1263,0,1212770,0,71.088577,71.088577,0.0,0,Normal,Normal
55717324,1528099403.821087,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1257,1170935,CON,1528099421.57365,1812,17.752563,4.428845,0.979824,,,17.715382,2.73176,4.999856,,,,,1257,0,1170935,0,70.750343,70.750343,0.0,0,Normal,Normal
55719629,1528099403.833504,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,426,126096,CON,1528099421.573577,4117,17.740072,4.406649,0.981927,,,17.626595,2.705904,4.974593,,,,,426,0,126096,0,23.957062,23.957062,0.0,0,Normal,Normal
55719630,1528099403.833519,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,757,537784,CON,1528099421.573652,4118,17.740133,4.416294,0.987454,,,17.665174,2.705972,4.987426,,,,,757,0,537784,0,42.615238,42.615238,0.0,0,Normal,Normal
55719631,1528099403.833521,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,676,40560,INT,1528099421.560681,4119,17.72716,4.41305,0.993072,,,17.652201,2.692999,4.987425,,,,,676,0,40560,0,38.077168,38.077168,0.0,0,Normal,Normal
55974853,1528099405.996074,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,18,6894,CON,1528099421.01312,259341,15.017046,2.010635,1.83273,,,8.042539,0.005782,4.999314,,,,,9,9,6300,594,1.132047,0.532728,0.532728,0,Normal,Normal
55978440,1528099421.585645,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,2542,2472786,CON,1528099437.525194,764,15.939549,3.975598,1.767016,,,15.90239,0.915046,4.999275,,,,,1273,1269,1209658,1263128,159.414795,79.801506,79.550552,0,Normal,Normal
55978441,1528099421.58565,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,2542,2478215,CON,1528099437.525187,765,15.939537,3.975309,1.766856,,,15.901236,0.915035,4.999281,,,,,1273,1269,1280253,1197962,159.414917,79.801567,79.550613,0,Normal,Normal
55978442,1528099421.585651,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,1273,1222374,INT,1528099437.525184,766,15.939533,3.975232,1.760482,,,15.900928,0.925999,4.999032,,,,,1273,0,1222374,0,79.801582,79.801582,0.0,0,Normal,Normal
55978443,1528099421.585663,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,1270,1188580,CON,1528099437.525197,767,15.939534,3.974785,1.760795,,,15.899138,0.92501,4.99903,,,,,1270,0,1188580,0,79.613365,79.613365,0.0,0,Normal,Normal
55978444,1528099421.585665,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,683,40980,INT,1528099437.513553,768,15.927888,3.963104,1.775201,,,15.852416,0.888366,4.988906,,,,,683,0,40980,0,42.817982,42.817982,0.0,0,Normal,Normal
55980365,1528099421.598086,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,762,541888,CON,1528099437.513551,2689,15.915465,3.959658,1.779732,,,15.838632,0.877072,4.988214,,,,,762,0,541888,0,47.815128,47.815128,0.0,0,Normal,Normal
55982286,1528099421.610572,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,429,126984,CON,1528099437.501207,4610,15.890635,3.943793,1.785187,,,15.775173,0.851759,4.97519,,,,,429,0,126984,0,26.934103,26.934103,0.0,0,Normal,Normal
56239096,1528099424.423238,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,14,5422,CON,1528099436.012592,261420,11.589354,1.586845,0.004233,,,4.760534,1.582852,1.592704,,,,,7,7,4960,462,1.121719,0.517717,0.517717,0,Normal,Normal
