pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1683512,1526963238.821133,e,udp,192.168.100.7,52039,192.168.159.152,53,2,176,INT,1526963243.869051,37610,5.047918,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1683513,1526963248.91786,e,udp,192.168.100.7,40582,192.168.159.152,53,2,176,INT,1526963253.965859,37614,5.047999,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1683514,1526963259.014793,e,udp,192.168.100.7,33612,192.168.159.152,53,2,176,INT,1526963264.062672,37619,5.047879,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1683515,1526963269.111641,e,udp,192.168.100.7,37407,192.168.159.152,53,2,176,INT,1526963274.159416,37622,5.047775,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1683516,1526963281.605764,e,udp,192.168.100.148,42585,8.8.8.8,53,2,227,CON,1526963281.750475,37625,0.144711,0.144711,0.0,,,0.144711,0.144711,0.144711,,,,,1,1,76,151,6.910325,0.0,0.0,0,Normal,Normal
1683517,1526963281.668801,e,udp,192.168.100.147,42927,8.8.8.8,53,2,227,CON,1526963281.814322,37626,0.145521,0.145521,0.0,,,0.145521,0.145521,0.145521,,,,,1,1,76,151,6.871861,0.0,0.0,0,Normal,Normal
1683518,1526963281.750716,e,udp,192.168.100.148,56405,8.8.8.8,53,2,203,CON,1526963281.894375,37627,0.143659,0.143659,0.0,,,0.143659,0.143659,0.143659,,,,,1,1,64,139,6.960928,0.0,0.0,0,Normal,Normal
1683519,1526963281.781571,e,udp,192.168.100.150,60559,8.8.8.8,53,2,227,CON,1526963281.789829,37628,0.008258,0.008258,0.0,,,0.008258,0.008258,0.008258,,,,,1,1,76,151,121.094696,0.0,0.0,0,Normal,Normal
1683520,1526963281.790053,e,udp,192.168.100.150,46704,8.8.8.8,53,2,203,CON,1526963281.797711,37629,0.007658,0.007658,0.0,,,0.007658,0.007658,0.007658,,,,,1,1,64,139,130.582397,0.0,0.0,0,Normal,Normal
1683521,1526963281.814581,e,udp,192.168.100.147,58424,8.8.8.8,53,2,203,CON,1526963281.821995,37630,0.007414,0.007414,0.0,,,0.007414,0.007414,0.007414,,,,,1,1,64,139,134.879959,0.0,0.0,0,Normal,Normal
1683522,1526963281.853242,e,udp,192.168.100.149,53905,8.8.8.8,53,2,227,CON,1526963281.997084,37631,0.143842,0.143842,0.0,,,0.143842,0.143842,0.143842,,,,,1,1,76,151,6.952073,0.0,0.0,0,Normal,Normal
1683523,1526963281.997395,e,udp,192.168.100.149,33550,8.8.8.8,53,2,203,CON,1526963282.004979,37632,0.007584,0.007584,0.0,,,0.007584,0.007584,0.007584,,,,,1,1,64,139,131.856537,0.0,0.0,0,Normal,Normal
1683524,1526963282.125197,e,udp,192.168.100.150,53481,8.8.8.8,53,2,227,CON,1526963282.133164,37633,0.007967,0.007967,0.0,,,0.007967,0.007967,0.007967,,,,,1,1,76,151,125.517761,0.0,0.0,0,Normal,Normal
1683525,1526963282.131382,e,udp,192.168.100.147,34625,8.8.8.8,53,2,227,CON,1526963282.275409,37634,0.144027,0.144027,0.0,,,0.144027,0.144027,0.144027,,,,,1,1,76,151,6.943143,0.0,0.0,0,Normal,Normal
1683526,1526963282.131388,e,udp,192.168.100.148,47296,8.8.8.8,53,2,227,CON,1526963282.139102,37635,0.007714,0.007714,0.0,,,0.007714,0.007714,0.007714,,,,,1,1,76,151,129.63443,0.0,0.0,0,Normal,Normal
1683527,1526963282.133343,e,udp,192.168.100.150,60697,8.8.8.8,53,2,203,CON,1526963282.277504,37636,0.144161,0.144161,0.0,,,0.144161,0.144161,0.144161,,,,,1,1,64,139,6.936689,0.0,0.0,0,Normal,Normal
1683528,1526963282.139205,e,udp,192.168.100.148,38006,8.8.8.8,53,2,203,CON,1526963282.282389,37637,0.143184,0.143184,0.0,,,0.143184,0.143184,0.143184,,,,,1,1,64,139,6.98402,0.0,0.0,0,Normal,Normal
1683529,1526963282.181579,e,udp,192.168.100.149,60373,8.8.8.8,53,2,227,CON,1526963282.325595,37638,0.144016,0.144016,0.0,,,0.144016,0.144016,0.144016,,,,,1,1,76,151,6.943673,0.0,0.0,0,Normal,Normal
1683530,1526963282.275581,e,udp,192.168.100.147,49640,8.8.8.8,53,2,203,CON,1526963282.420385,37639,0.144804,0.144804,0.0,,,0.144804,0.144804,0.144804,,,,,1,1,64,139,6.905887,0.0,0.0,0,Normal,Normal
1683531,1526963282.325816,e,udp,192.168.100.149,36502,8.8.8.8,53,2,203,CON,1526963282.333451,37640,0.007635,0.007635,0.0,,,0.007635,0.007635,0.007635,,,,,1,1,64,139,130.975769,0.0,0.0,0,Normal,Normal
1683532,1526963279.208361,e,udp,192.168.100.7,40066,192.168.159.152,53,2,176,INT,1526963284.256159,37624,5.047798,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1683533,1526963289.305263,e,udp,192.168.100.7,34293,192.168.159.152,53,2,176,INT,1526963294.353039,37648,5.047776,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1683534,1526963299.401971,e,udp,192.168.100.7,56091,192.168.159.152,53,2,176,INT,1526963304.449911,37651,5.04794,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1683535,1526963309.498619,e,udp,192.168.100.7,37978,192.168.159.152,53,2,176,INT,1526963314.546761,37655,5.048142,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198093,0.198093,0.0,0,Normal,Normal
1683536,1526963319.595638,e,udp,192.168.100.7,35815,192.168.159.152,53,2,176,INT,1526963324.643463,37659,5.047825,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1683537,1526963329.692565,e,udp,192.168.100.7,41551,192.168.159.152,53,2,176,INT,1526963334.740335,37663,5.04777,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1683538,1526963342.433465,e,udp,192.168.100.147,36529,8.8.8.8,53,2,227,CON,1526963342.577193,37666,0.143728,0.143728,0.0,,,0.143728,0.143728,0.143728,,,,,1,1,76,151,6.957586,0.0,0.0,0,Normal,Normal
1683539,1526963342.51377,e,udp,192.168.100.150,47905,8.8.8.8,53,2,227,CON,1526963342.521407,37667,0.007637,0.007637,0.0,,,0.007637,0.007637,0.007637,,,,,1,1,76,151,130.941467,0.0,0.0,0,Normal,Normal
1683540,1526963342.514881,e,udp,192.168.100.149,46666,8.8.8.8,53,2,227,CON,1526963342.6578,37668,0.142919,0.142919,0.0,,,0.142919,0.142919,0.142919,,,,,1,1,76,151,6.99697,0.0,0.0,0,Normal,Normal
1683541,1526963342.521507,e,udp,192.168.100.150,53567,8.8.8.8,53,2,203,CON,1526963342.664108,37669,0.142601,0.142601,0.0,,,0.142601,0.142601,0.142601,,,,,1,1,64,139,7.012574,0.0,0.0,0,Normal,Normal
1683542,1526963342.534972,e,udp,192.168.100.148,39390,8.8.8.8,53,2,227,CON,1526963342.680091,37670,0.145119,0.145119,0.0,,,0.145119,0.145119,0.145119,,,,,1,1,76,151,6.890897,0.0,0.0,0,Normal,Normal
1683543,1526963342.577473,e,udp,192.168.100.147,55983,8.8.8.8,53,2,203,CON,1526963342.585233,37671,0.00776,0.00776,0.0,,,0.00776,0.00776,0.00776,,,,,1,1,64,139,128.865982,0.0,0.0,0,Normal,Normal
1683544,1526963342.658139,e,udp,192.168.100.149,58443,8.8.8.8,53,2,203,CON,1526963342.666502,37672,0.008363,0.008363,0.0,,,0.008363,0.008363,0.008363,,,,,1,1,64,139,119.57431,0.0,0.0,0,Normal,Normal
1683545,1526963342.680281,e,udp,192.168.100.148,49148,8.8.8.8,53,2,203,CON,1526963342.687968,37673,0.007687,0.007687,0.0,,,0.007687,0.007687,0.007687,,,,,1,1,64,139,130.089767,0.0,0.0,0,Normal,Normal
1683546,1526963343.066465,e,udp,192.168.100.149,43456,8.8.8.8,53,2,227,CON,1526963343.210511,37674,0.144046,0.144046,0.0,,,0.144046,0.144046,0.144046,,,,,1,1,76,151,6.942227,0.0,0.0,0,Normal,Normal
1683547,1526963343.066767,e,udp,192.168.100.147,48051,8.8.8.8,53,2,227,CON,1526963343.210664,37675,0.143897,0.143897,0.0,,,0.143897,0.143897,0.143897,,,,,1,1,76,151,6.949415,0.0,0.0,0,Normal,Normal
1683548,1526963343.066871,e,udp,192.168.100.150,38480,8.8.8.8,53,2,227,CON,1526963343.074624,37676,0.007753,0.007753,0.0,,,0.007753,0.007753,0.007753,,,,,1,1,76,151,128.98233,0.0,0.0,0,Normal,Normal
1683549,1526963343.069605,e,udp,192.168.100.148,48623,8.8.8.8,53,2,227,CON,1526963343.077369,37677,0.007764,0.007764,0.0,,,0.007764,0.007764,0.007764,,,,,1,1,76,151,128.799591,0.0,0.0,0,Normal,Normal
1683550,1526963343.074788,e,udp,192.168.100.150,58687,8.8.8.8,53,2,203,CON,1526963343.08252,37678,0.007732,0.007732,0.0,,,0.007732,0.007732,0.007732,,,,,1,1,64,139,129.332642,0.0,0.0,0,Normal,Normal
1683551,1526963343.077479,e,udp,192.168.100.148,48390,8.8.8.8,53,2,203,CON,1526963343.221276,37679,0.143797,0.143797,0.0,,,0.143797,0.143797,0.143797,,,,,1,1,64,139,6.954248,0.0,0.0,0,Normal,Normal
1683552,1526963343.210814,e,udp,192.168.100.149,34258,8.8.8.8,53,2,203,CON,1526963343.353995,37680,0.143181,0.143181,0.0,,,0.143181,0.143181,0.143181,,,,,1,1,64,139,6.984167,0.0,0.0,0,Normal,Normal
1683553,1526963343.211011,e,udp,192.168.100.147,37572,8.8.8.8,53,2,203,CON,1526963343.354251,37681,0.14324,0.14324,0.0,,,0.14324,0.14324,0.14324,,,,,1,1,64,139,6.98129,0.0,0.0,0,Normal,Normal
1683554,1526963339.78902,e,udp,192.168.100.7,38933,192.168.159.152,53,2,176,INT,1526963344.83714,37665,5.04812,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1683563,1526963351.024266,e,udp,192.168.100.149,44234,8.8.8.8,53,2,340,CON,1526963351.221135,37705,0.196869,0.196869,0.0,,,0.196869,0.196869,0.196869,,,,,1,1,81,259,5.07952,0.0,0.0,0,Normal,Normal
1683564,1526963351.035623,e,udp,192.168.100.148,41853,8.8.8.8,53,2,340,CON,1526963351.180739,37706,0.145116,0.145116,0.0,,,0.145116,0.145116,0.145116,,,,,1,1,81,259,6.891039,0.0,0.0,0,Normal,Normal
1683565,1526963351.036094,e,udp,192.168.100.150,49449,8.8.8.8,53,2,340,CON,1526963351.391094,37707,0.355,0.355,0.0,,,0.355,0.355,0.355,,,,,1,1,81,259,2.816901,0.0,0.0,0,Normal,Normal
1683569,1526963352.034254,e,udp,192.168.100.147,38124,8.8.8.8,53,2,340,CON,1526963352.179705,37717,0.145451,0.145451,0.0,,,0.145451,0.145451,0.145451,,,,,1,1,81,259,6.875168,0.0,0.0,0,Normal,Normal
1683573,1526963349.886239,e,udp,192.168.100.7,40340,192.168.159.152,53,2,176,INT,1526963354.933982,37700,5.047743,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1683574,1526963356.61195,e,udp,192.168.100.149,42189,192.168.217.2,53,2,172,INT,1526963359.113138,37732,2.501188,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39981,0.39981,0.0,0,Normal,Normal
1683575,1526963356.631412,e,udp,192.168.100.148,49418,192.168.217.2,53,2,172,INT,1526963359.132371,37733,2.500959,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399847,0.399847,0.0,0,Normal,Normal
1683576,1526963357.49573,e,udp,192.168.100.150,32779,192.168.217.2,53,2,172,INT,1526963359.996723,37734,2.500993,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399841,0.399841,0.0,0,Normal,Normal
1683613,1526963358.394097,e,udp,192.168.100.147,60030,192.168.217.2,53,2,172,INT,1526963360.894087,37771,2.49999,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400002,0.400002,0.0,0,Normal,Normal
1683645,1526963359.982918,e,udp,192.168.100.7,34267,192.168.159.152,53,2,176,INT,1526963365.030753,37806,5.047835,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1683646,1526963363.114001,e,udp,192.168.100.149,58620,8.8.8.8,53,2,172,CON,1526963363.121651,37809,0.00765,0.00765,0.0,,,0.00765,0.00765,0.00765,,,,,1,1,86,86,130.718948,0.0,0.0,0,Normal,Normal
1683647,1526963363.133233,e,udp,192.168.100.148,36967,8.8.8.8,53,2,172,CON,1526963363.14055,37810,0.007317,0.007317,0.0,,,0.007317,0.007317,0.007317,,,,,1,1,86,86,136.66803,0.0,0.0,0,Normal,Normal
1685636,1526963363.997584,e,udp,192.168.100.150,58977,8.8.8.8,53,2,172,CON,1526963364.004454,39799,0.00687,0.00687,0.0,,,0.00687,0.00687,0.00687,,,,,1,1,86,86,145.56041,0.0,0.0,0,Normal,Normal
1686642,1526963364.893947,e,udp,192.168.100.147,57777,8.8.8.8,53,2,172,CON,1526963364.901039,40805,0.007092,0.007092,0.0,,,0.007092,0.007092,0.007092,,,,,1,1,86,86,141.003952,0.0,0.0,0,Normal,Normal
1687640,1526963370.079711,e,udp,192.168.100.7,40378,192.168.159.152,53,2,176,INT,1526963375.127541,41804,5.04783,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1687736,1526963380.176509,e,udp,192.168.100.7,56765,192.168.159.152,53,2,176,INT,1526963385.224353,41905,5.047844,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1687743,1526963384.024349,e,udp,192.168.100.149,49457,8.8.8.8,53,2,340,CON,1526963384.257524,41920,0.233175,0.233175,0.0,,,0.233175,0.233175,0.233175,,,,,1,1,81,259,4.288624,0.0,0.0,0,Normal,Normal
1687745,1526963385.031735,e,udp,192.168.100.148,34264,8.8.8.8,53,2,340,CON,1526963385.276574,41926,0.244839,0.244839,0.0,,,0.244839,0.244839,0.244839,,,,,1,1,81,259,4.084317,0.0,0.0,0,Normal,Normal
1687746,1526963385.031883,e,udp,192.168.100.150,53135,8.8.8.8,53,2,340,CON,1526963385.229893,41927,0.19801,0.19801,0.0,,,0.19801,0.19801,0.19801,,,,,1,1,81,259,5.05025,0.0,0.0,0,Normal,Normal
1687749,1526963386.034414,e,udp,192.168.100.147,51493,8.8.8.8,53,2,340,CON,1526963386.042926,41936,0.008512,0.008512,0.0,,,0.008512,0.008512,0.008512,,,,,1,1,81,259,117.481209,0.0,0.0,0,Normal,Normal
1687753,1526963389.559922,e,udp,192.168.100.149,48853,192.168.217.2,53,2,172,INT,1526963392.060914,41951,2.500992,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399841,0.399841,0.0,0,Normal,Normal
1687754,1526963390.559374,e,udp,192.168.100.148,55761,192.168.217.2,53,2,172,INT,1526963393.060485,41956,2.501111,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399822,0.399822,0.0,0,Normal,Normal
1687755,1526963391.415582,e,udp,192.168.100.150,58431,192.168.217.2,53,2,172,INT,1526963393.915703,41957,2.500121,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399981,0.399981,0.0,0,Normal,Normal
1687756,1526963392.202055,e,udp,192.168.100.147,42508,192.168.217.2,53,2,172,INT,1526963394.702227,41959,2.500172,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399972,0.399972,0.0,0,Normal,Normal
1687757,1526963390.273345,e,udp,192.168.100.7,50259,192.168.159.152,53,2,176,INT,1526963395.321199,41954,5.047854,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1687758,1526963396.06181,e,udp,192.168.100.149,42672,8.8.8.8,53,2,172,CON,1526963396.069185,41963,0.007375,0.007375,0.0,,,0.007375,0.007375,0.007375,,,,,1,1,86,86,135.593216,0.0,0.0,0,Normal,Normal
1688533,1526963397.061349,e,udp,192.168.100.148,56972,8.8.8.8,53,2,172,CON,1526963397.068785,42738,0.007436,0.007436,0.0,,,0.007436,0.007436,0.007436,,,,,1,1,86,86,134.480911,0.0,0.0,0,Normal,Normal
1689396,1526963397.915669,e,udp,192.168.100.150,50277,8.8.8.8,53,2,172,CON,1526963397.923912,43602,0.008243,0.008243,0.0,,,0.008243,0.008243,0.008243,,,,,1,1,86,86,121.315056,0.0,0.0,0,Normal,Normal
1689848,1526963398.702236,e,udp,192.168.100.147,39650,8.8.8.8,53,2,172,CON,1526963398.709448,44054,0.007212,0.007212,0.0,,,0.007212,0.007212,0.007212,,,,,1,1,86,86,138.657791,0.0,0.0,0,Normal,Normal
1692011,1526963400.370194,e,udp,192.168.100.7,43135,192.168.159.152,53,2,176,INT,1526963405.418023,46202,5.047829,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1692017,1526963407.024363,e,udp,192.168.100.149,43620,8.8.8.8,53,2,340,CON,1526963407.31506,46236,0.290697,0.290697,0.0,,,0.290697,0.290697,0.290697,,,,,1,1,81,259,3.440008,0.0,0.0,0,Normal,Normal
1692019,1526963408.031751,e,udp,192.168.100.148,49577,8.8.8.8,53,2,340,CON,1526963408.176763,46242,0.145012,0.145012,0.0,,,0.145012,0.145012,0.145012,,,,,1,1,81,259,6.895981,0.0,0.0,0,Normal,Normal
1692020,1526963408.034332,e,udp,192.168.100.147,51479,8.8.8.8,53,2,340,CON,1526963408.180229,46243,0.145897,0.145897,0.0,,,0.145897,0.145897,0.145897,,,,,1,1,81,259,6.85415,0.0,0.0,0,Normal,Normal
1692024,1526963409.039917,e,udp,192.168.100.150,36709,8.8.8.8,53,2,340,CON,1526963409.048894,46251,0.008977,0.008977,0.0,,,0.008977,0.008977,0.008977,,,,,1,1,81,259,111.39579,0.0,0.0,0,Normal,Normal
1692028,1526963410.467056,e,udp,192.168.100.7,51045,192.168.159.152,53,2,176,INT,1526963415.51477,46261,5.047714,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1692029,1526963413.50407,e,udp,192.168.100.149,58935,192.168.217.2,53,2,172,INT,1526963416.005125,46265,2.501055,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399831,0.399831,0.0,0,Normal,Normal
1692030,1526963413.57804,e,udp,192.168.100.147,55109,192.168.217.2,53,2,172,INT,1526963416.079177,46266,2.501137,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399818,0.399818,0.0,0,Normal,Normal
1692043,1526963414.307417,e,udp,192.168.100.148,54734,192.168.217.2,53,2,172,INT,1526963416.807502,46267,2.500085,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399986,0.399986,0.0,0,Normal,Normal
1692044,1526963415.215498,e,udp,192.168.100.150,58528,192.168.217.2,53,2,172,INT,1526963417.715601,46268,2.500103,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399984,0.399984,0.0,0,Normal,Normal
1692049,1526963420.00594,e,udp,192.168.100.149,33804,8.8.8.8,53,2,172,CON,1526963420.013348,46291,0.007408,0.007408,0.0,,,0.007408,0.007408,0.007408,,,,,1,1,86,86,134.989197,0.0,0.0,0,Normal,Normal
1692241,1526963420.079936,e,udp,192.168.100.147,53508,8.8.8.8,53,2,172,CON,1526963420.087114,46483,0.007178,0.007178,0.0,,,0.007178,0.007178,0.007178,,,,,1,1,86,86,139.314575,0.0,0.0,0,Normal,Normal
1692377,1526963420.563793,e,udp,192.168.100.7,50905,192.168.159.152,53,2,176,INT,1526963425.61166,46621,5.047867,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1692378,1526963420.807495,e,udp,192.168.100.148,34718,8.8.8.8,53,2,172,CON,1526963420.814927,46622,0.007432,0.007432,0.0,,,0.007432,0.007432,0.007432,,,,,1,1,86,86,134.553284,0.0,0.0,0,Normal,Normal
1693620,1526963421.715539,e,udp,192.168.100.150,51745,8.8.8.8,53,2,172,CON,1526963421.722752,47864,0.007213,0.007213,0.0,,,0.007213,0.007213,0.007213,,,,,1,1,86,86,138.638565,0.0,0.0,0,Normal,Normal
1696509,1526963430.660559,e,udp,192.168.100.7,34178,192.168.159.152,53,2,176,INT,1526963435.708439,50768,5.04788,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1696582,1526963440.757406,e,udp,192.168.100.7,57216,192.168.159.152,53,2,176,INT,1526963445.805301,50807,5.047895,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1696643,1526963450.854177,e,udp,192.168.100.7,40075,192.168.159.152,53,2,176,INT,1526963455.902099,50868,5.047922,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1696700,1526963460.950904,e,udp,192.168.100.7,43088,192.168.159.152,53,2,176,INT,1526963465.998834,50958,5.04793,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1696757,1526963471.047797,e,udp,192.168.100.7,43991,192.168.159.152,53,2,176,INT,1526963476.095715,51003,5.047918,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1696815,1526963481.14463,e,udp,192.168.100.7,36375,192.168.159.152,53,2,176,INT,1526963486.192466,51073,5.047836,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1696874,1526963489.024494,e,udp,192.168.100.149,45864,8.8.8.8,53,2,340,CON,1526963489.170415,51137,0.145921,0.145921,0.0,,,0.145921,0.145921,0.145921,,,,,1,1,81,259,6.853023,0.0,0.0,0,Normal,Normal
1696881,1526963492.031785,e,udp,192.168.100.148,33547,8.8.8.8,53,2,340,CON,1526963492.212083,51156,0.180298,0.180298,0.0,,,0.180298,0.180298,0.180298,,,,,1,1,81,259,5.546373,0.0,0.0,0,Normal,Normal
1696883,1526963493.030256,e,udp,192.168.100.147,42584,8.8.8.8,53,2,340,CON,1526963493.305176,51163,0.27492,0.27492,0.0,,,0.27492,0.27492,0.27492,,,,,1,1,81,259,3.637422,0.0,0.0,0,Normal,Normal
1696884,1526963493.03163,e,udp,192.168.100.150,59876,8.8.8.8,53,2,340,CON,1526963493.176048,51164,0.144418,0.144418,0.0,,,0.144418,0.144418,0.144418,,,,,1,1,81,259,6.924345,0.0,0.0,0,Normal,Normal
1696887,1526963491.241343,e,udp,192.168.100.7,46680,192.168.159.152,53,2,176,INT,1526963496.289299,51151,5.047956,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1696888,1526963495.316146,e,udp,192.168.100.149,54714,192.168.217.2,53,2,172,INT,1526963497.816238,51172,2.500092,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399985,0.399985,0.0,0,Normal,Normal
1696893,1526963497.563334,e,udp,192.168.100.148,35365,192.168.217.2,53,2,172,INT,1526963500.06427,51177,2.500936,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39985,0.39985,0.0,0,Normal,Normal
1696895,1526963498.585975,e,udp,192.168.100.147,38568,192.168.217.2,53,2,172,INT,1526963501.087127,51183,2.501152,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399816,0.399816,0.0,0,Normal,Normal
1696896,1526963498.607305,e,udp,192.168.100.150,34117,192.168.217.2,53,2,172,INT,1526963501.108399,51184,2.501094,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399825,0.399825,0.0,0,Normal,Normal
1696897,1526963501.338379,e,udp,192.168.100.7,54083,192.168.159.152,53,2,176,INT,1526963506.386038,51194,5.047659,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198112,0.198112,0.0,0,Normal,Normal
1696898,1526963501.816341,e,udp,192.168.100.149,57097,8.8.8.8,53,2,172,CON,1526963501.823903,51195,0.007562,0.007562,0.0,,,0.007562,0.007562,0.007562,,,,,1,1,86,86,132.240158,0.0,0.0,0,Normal,Normal
1697922,1526963502.055099,e,udp,192.168.100.7,35404,192.168.159.152,53,8,704,INT,1526963510.394568,52219,8.339469,3.600454,0.443567,,,14.401817,3.036733,4.035373,,,,,8,0,704,0,0.839382,0.839382,0.0,0,Normal,Normal
1697923,1526963502.055522,e,udp,192.168.100.7,55090,192.168.159.152,53,2,176,INT,1526963507.103046,52220,5.047524,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198117,0.198117,0.0,0,Normal,Normal
1697924,1526963502.062697,e,udp,192.168.100.7,60538,192.168.159.152,53,2,176,INT,1526963507.103077,52221,5.04038,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198398,0.198398,0.0,0,Normal,Normal
1697925,1526963502.067787,e,udp,192.168.100.7,47529,192.168.159.152,53,2,176,INT,1526963507.113067,52222,5.04528,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198205,0.198205,0.0,0,Normal,Normal
1697926,1526963502.069723,e,udp,192.168.100.7,53975,192.168.159.152,53,2,176,INT,1526963507.11307,52223,5.043347,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198281,0.198281,0.0,0,Normal,Normal
1697927,1526963502.072662,e,udp,192.168.100.7,40765,192.168.159.152,53,2,176,INT,1526963507.113092,52224,5.04043,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198396,0.198396,0.0,0,Normal,Normal
1697928,1526963504.065155,e,udp,192.168.100.148,35335,8.8.8.8,53,2,172,CON,1526963504.072649,52225,0.007494,0.007494,0.0,,,0.007494,0.007494,0.007494,,,,,1,1,86,86,133.440094,0.0,0.0,0,Normal,Normal
1698645,1526963504.198994,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1526963504.198994,52942,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1698646,1526963505.08803,e,udp,192.168.100.147,49523,8.8.8.8,53,2,172,CON,1526963505.095475,52943,0.007445,0.007445,0.0,,,0.007445,0.007445,0.007445,,,,,1,1,86,86,134.318329,0.0,0.0,0,Normal,Normal
1698647,1526963505.109354,e,udp,192.168.100.150,52279,8.8.8.8,53,2,172,CON,1526963505.116494,52944,0.00714,0.00714,0.0,,,0.00714,0.00714,0.00714,,,,,1,1,86,86,140.05603,0.0,0.0,0,Normal,Normal
